62.27, 1704, 2596.01, 14.00, 52, 119, 0.00, 10.14, 25.56
67.77, 1493, 2823.81, 14.00, 42, 125, 0.00, 10.14, 29.14
67.39, 1480, 2777.50, 13.00, 39, 125, 0.00, 10.70, 30.60
64.82, 1569, 2675.82, 8.00, 42, 120, 0.00, 14.84, 32.11
64.24, 1579, 2706.59, 9.00, 44, 113, 0.00, 15.64, 30.49
67.50, 1382, 2800.78, 9.00, 41, 128, 0.00, 16.36, 30.73
69.49, 1320, 2726.89, 8.00, 39, 152, 0.00, 16.36, 35.49
68.44, 1354, 2606.03, 9.00, 41, 160, 0.00, 16.28, 40.13
69.62, 1303, 2637.52, 9.00, 39, 163, 0.00, 16.95, 39.31
75.16, 1050, 2864.83, 8.00, 32, 175, 0.00, 18.12, 37.26
77.09, 947, 2942.42, 6.00, 32, 175, 0.00, 18.35, 40.14
72.68, 1132, 2784.94, 8.00, 38, 160, 0.00, 17.32, 42.32
71.50, 1176, 2728.74, 10.00, 39, 156, 0.00, 16.76, 40.68
69.47, 1177, 2619.19, 10.00, 48, 154, 0.00, 17.11, 41.20
69.47, 1177, 2539.95, 10.00, 48, 173, 0.00, 17.11, 39.95
71.79, 1076, 2509.01, 10.00, 44, 196, 0.00, 17.75, 40.70
75.20, 942, 2506.10, 9.00, 37, 221, 0.00, 18.61, 44.52
75.63, 932, 2482.34, 8.00, 36, 230, 0.00, 18.61, 49.07
75.63, 932, 2426.80, 8.00, 36, 232, 0.00, 18.61, 55.71
75.68, 932, 2283.78, 8.00, 36, 253, 0.00, 18.61, 63.21
80.30, 726, 2361.19, 8.00, 33, 276, 0.00, 10.66, 71.30
85.84, 527, 2524.45, 8.00, 23, 289, 0.00, 10.66, 78.76
86.43, 518, 2553.47, 7.00, 22, 286, 0.00, 10.66, 91.47
