31.96, 1154, 752.10, 11.00, 42, 6, 0.00, 8.93, 2.69
28.18, 1260, 636.89, 10.00, 42, 8, 0.00, 12.55, 2.12
35.65, 1083, 726.66, 9.00, 39, 21, 0.00, 13.46, 5.81
34.65, 1081, 696.71, 8.00, 43, 21, 0.00, 13.37, 6.36
39.24, 1020, 760.63, 8.00, 38, 25, 0.00, 13.04, 7.28
42.01, 909, 811.79, 9.00, 45, 26, 0.00, 12.46, 8.98
37.83, 997, 738.46, 7.00, 52, 24, 0.00, 11.38, 9.19
41.17, 976, 753.40, 7.00, 49, 31, 0.00, 13.91, 9.01
39.47, 1061, 721.28, 7.00, 45, 31, 0.00, 12.38, 9.73
40.88, 1000, 739.31, 8.00, 45, 31, 0.00, 13.15, 9.63
37.61, 1079, 713.44, 7.00, 44, 24, 0.00, 12.86, 10.09
36.51, 1182, 682.71, 6.00, 39, 24, 0.00, 15.22, 10.13
31.18, 1288, 541.25, 6.00, 44, 25, 0.00, 19.74, 7.81
40.90, 1103, 625.89, 5.00, 36, 40, 0.00, 21.53, 13.82
47.44, 956, 757.21, 7.00, 31, 44, 0.00, 21.12, 13.59
42.25, 1009, 686.82, 7.00, 33, 37, 0.00, 19.58, 14.24
40.51, 1048, 656.31, 7.00, 36, 36, 0.00, 24.66, 14.52
47.86, 953, 795.63, 5.00, 31, 45, 0.00, 25.82, 15.83
47.15, 924, 738.54, 5.00, 35, 46, 0.00, 18.30, 19.15
49.46, 874, 775.17, 6.00, 36, 48, 0.00, 20.40, 18.61
56.14, 762, 919.85, 6.00, 30, 51, 0.00, 19.71, 15.72
54.99, 782, 972.57, 6.00, 31, 44, 0.00, 18.97, 16.72
46.60, 906, 791.17, 5.00, 39, 39, 0.00, 17.56, 18.01
57.58, 732, 928.67, 4.00, 33, 51, 0.00, 15.31, 8.85
67.76, 523, 1073.11, 3.00, 28, 61, 0.00, 15.86, 14.03
55.26, 714, 847.96, 3.00, 40, 48, 0.00, 13.94, 14.03
56.58, 709, 867.16, 4.00, 38, 52, 0.00, 17.52, 14.87
65.18, 519, 993.69, 3.00, 33, 61, 0.00, 18.09, 8.30
63.43, 525, 971.28, 3.00, 37, 60, 0.00, 13.98, 14.25
53.29, 680, 788.17, 3.00, 48, 54, 0.00, 13.90, 12.97
62.29, 570, 899.93, 3.00, 38, 65, 0.00, 14.18, 9.97
62.29, 570, 796.77, 3.00, 38, 81, 0.00, 14.18, 11.50
64.07, 537, 707.02, 3.00, 36, 100, 0.00, 11.53, 23.77
