47.97, 3051, 2826.75, 28.00, 59, 51, 0.00, 7.27, 7.78
48.49, 2970, 2701.49, 27.00, 60, 54, 0.00, 7.24, 8.06
50.84, 2778, 2783.86, 26.00, 59, 57, 0.00, 7.49, 9.70
51.22, 2713, 2709.93, 25.00, 58, 60, 0.00, 7.45, 10.44
52.78, 2558, 2786.46, 25.00, 60, 62, 0.00, 7.57, 10.35
52.17, 2524, 2729.03, 23.00, 62, 61, 0.00, 7.87, 10.90
49.48, 2633, 2575.92, 23.00, 65, 54, 0.00, 9.72, 10.54
47.93, 2691, 2484.63, 23.00, 69, 53, 0.00, 9.66, 10.26
49.09, 2663, 2531.27, 23.00, 65, 56, 0.00, 9.22, 9.98
47.93, 2742, 2464.43, 20.00, 68, 58, 0.00, 9.18, 9.70
48.18, 2623, 2456.72, 20.00, 75, 60, 0.00, 9.65, 9.64
50.17, 2503, 2536.30, 20.00, 74, 64, 0.00, 9.61, 9.39
50.83, 2476, 2532.84, 18.00, 70, 71, 0.00, 9.59, 10.33
50.89, 2496, 2490.49, 18.00, 68, 76, 0.00, 10.70, 9.96
50.58, 2443, 2478.86, 19.00, 71, 74, 0.00, 10.54, 10.39
52.76, 2315, 2553.27, 17.00, 67, 75, 0.00, 10.78, 10.61
50.59, 2336, 2438.98, 17.00, 75, 74, 0.00, 11.25, 10.61
47.06, 2398, 2255.75, 16.00, 82, 70, 0.00, 15.60, 10.90
49.23, 2277, 2338.13, 17.00, 79, 75, 0.00, 16.10, 10.53
46.37, 2297, 2270.19, 17.00, 95, 62, 0.00, 15.85, 10.08
45.49, 2326, 2217.18, 16.00, 96, 62, 0.00, 17.01, 10.34
