66.34, 1348, 2121.51, 8.00, 28, 79, 0.00, 8.68, 21.92
62.34, 1447, 1930.35, 7.00, 34, 78, 0.00, 7.72, 22.19
65.56, 1270, 1943.74, 6.00, 31, 91, 0.00, 7.75, 17.20
65.28, 1241, 1842.62, 5.00, 33, 96, 0.00, 7.48, 15.88
58.13, 1381, 1614.38, 5.00, 46, 86, 0.00, 8.99, 15.88
57.98, 1337, 1591.17, 6.00, 51, 88, 0.00, 11.87, 17.79
58.06, 1334, 1553.07, 5.00, 52, 95, 0.00, 15.73, 14.84
56.26, 1338, 1476.83, 5.00, 59, 93, 0.00, 11.36, 14.84
50.32, 1478, 1306.99, 4.00, 73, 86, 0.00, 14.60, 10.96
55.37, 1281, 1409.51, 4.00, 70, 102, 0.00, 15.38, 13.69
55.33, 1281, 1393.48, 4.00, 70, 104, 0.00, 23.20, 10.19
55.60, 1246, 1389.86, 5.00, 71, 110, 0.00, 24.09, 13.55
61.21, 1090, 1448.07, 4.00, 62, 133, 0.00, 24.09, 7.58
55.67, 1237, 1299.07, 4.00, 69, 124, 0.00, 22.66, 9.50
50.58, 1439, 1208.10, 5.00, 73, 113, 0.00, 24.00, 19.37
57.72, 1172, 1394.92, 5.00, 65, 124, 0.00, 24.00, 10.07
58.99, 1146, 1488.14, 4.00, 64, 119, 0.00, 24.00, 9.07
61.18, 1076, 1535.95, 4.00, 62, 124, 0.00, 26.88, 17.85
64.43, 1048, 1654.20, 5.00, 54, 129, 0.00, 23.83, 25.78
61.14, 1163, 1534.59, 4.00, 59, 124, 0.00, 21.55, 26.81
54.92, 1222, 1385.97, 4.00, 78, 111, 0.00, 20.59, 26.81
61.22, 1074, 1548.34, 5.00, 65, 126, 0.00, 21.67, 27.03
68.37, 886, 1691.10, 5.00, 50, 147, 0.00, 21.67, 23.99
68.97, 864, 1578.38, 4.00, 50, 158, 0.00, 21.67, 29.55
69.01, 863, 1522.44, 4.00, 50, 169, 0.00, 15.82, 36.94
69.80, 847, 1562.76, 3.00, 49, 167, 0.00, 15.82, 52.94
69.80, 847, 1600.06, 3.00, 49, 159, 0.00, 15.82, 64.98
