56.61, 2034, 2163.76, 20.00, 14, 37, 0.00, 5.98, 7.21
53.23, 2099, 2033.18, 20.00, 18, 34, 0.00, 5.76, 6.96
51.69, 2158, 1981.84, 20.00, 18, 28, 0.00, 5.76, 6.55
49.60, 2193, 1916.88, 20.00, 18, 25, 0.00, 6.42, 6.70
51.78, 2056, 1978.99, 18.00, 18, 29, 0.00, 6.57, 6.62
47.81, 2188, 1860.48, 19.00, 21, 26, 0.00, 6.70, 6.57
50.19, 2063, 1932.75, 20.00, 21, 28, 0.00, 6.73, 5.62
49.20, 2107, 1901.41, 18.00, 21, 26, 0.00, 6.68, 7.23
47.98, 2190, 1904.25, 18.00, 20, 24, 0.00, 6.57, 7.15
49.28, 2182, 2031.65, 20.00, 19, 23, 0.00, 5.54, 6.99
49.52, 2144, 2058.35, 21.00, 24, 20, 0.00, 5.50, 6.93
50.69, 2091, 2121.79, 21.00, 23, 23, 0.00, 5.40, 6.91
49.60, 2212, 2083.93, 20.00, 20, 25, 0.00, 5.79, 7.47
51.56, 2190, 2201.33, 20.00, 18, 27, 0.00, 6.62, 7.83
49.58, 2283, 2153.44, 22.00, 19, 27, 0.00, 6.53, 7.85
53.43, 2167, 2283.90, 20.00, 20, 31, 0.00, 6.49, 8.52
53.07, 2185, 2240.51, 19.00, 20, 29, 0.00, 6.57, 8.88
51.56, 2187, 2180.03, 18.00, 24, 29, 0.00, 8.67, 8.93
49.11, 2233, 2113.87, 17.00, 28, 24, 0.00, 8.37, 7.46
51.67, 2098, 2167.38, 16.00, 28, 31, 0.00, 8.70, 10.72
49.00, 2146, 2012.08, 16.00, 31, 29, 0.00, 8.98, 10.76
51.46, 1989, 1912.82, 14.00, 29, 37, 0.00, 9.58, 11.70
52.10, 1955, 1869.26, 12.00, 24, 42, 0.00, 9.72, 13.48
53.13, 1883, 1850.22, 11.00, 25, 41, 0.00, 10.35, 13.85
51.01, 1757, 1754.71, 11.00, 32, 40, 0.00, 10.63, 13.85
50.85, 1707, 1657.40, 11.00, 35, 42, 0.00, 10.74, 13.50
51.13, 1509, 1614.15, 9.00, 43, 43, 0.00, 9.35, 13.58
46.67, 1550, 1398.09, 10.00, 50, 41, 0.00, 9.33, 13.37
48.19, 1491, 1427.86, 11.00, 50, 46, 0.00, 8.86, 12.89
