54.46, 3369, 3512.50, 33.00, 25, 55, 0.00, 5.75, 7.46
53.19, 3467, 3501.08, 34.00, 28, 52, 0.00, 5.65, 7.29
51.84, 3511, 3451.43, 35.00, 32, 46, 0.00, 5.73, 7.28
52.43, 3450, 3490.41, 35.00, 32, 47, 0.00, 5.65, 7.28
51.79, 3559, 3442.06, 31.00, 32, 49, 0.00, 6.20, 7.56
50.97, 3598, 3467.13, 32.00, 34, 48, 0.00, 6.70, 7.67
48.79, 3789, 3415.28, 34.00, 35, 41, 0.00, 6.89, 6.91
49.46, 3755, 3478.14, 31.00, 36, 42, 0.00, 6.91, 7.41
49.18, 3751, 3417.24, 31.00, 35, 41, 0.00, 6.94, 7.45
47.90, 3782, 3338.53, 31.00, 39, 39, 0.00, 7.70, 7.46
49.43, 3582, 3374.65, 31.00, 43, 40, 0.00, 7.58, 7.47
50.86, 3454, 3423.42, 29.00, 42, 47, 0.00, 7.59, 9.61
49.89, 3481, 3360.53, 29.00, 42, 47, 0.00, 7.67, 9.63
52.13, 3357, 3380.72, 28.00, 39, 55, 0.00, 8.11, 10.22
52.08, 3308, 3339.01, 27.00, 38, 60, 0.00, 7.95, 11.38
54.55, 3141, 3423.60, 26.00, 39, 64, 0.00, 8.34, 11.67
51.33, 3261, 3217.71, 24.00, 46, 59, 0.00, 9.24, 11.99
52.79, 3117, 3264.05, 24.00, 47, 64, 0.00, 9.55, 11.72
49.35, 3235, 3095.90, 23.00, 57, 56, 0.00, 9.13, 11.22
47.93, 3196, 2974.81, 23.00, 65, 57, 0.00, 9.57, 11.18
49.30, 3051, 2940.85, 24.00, 65, 63, 0.00, 9.63, 10.93
