39.44, 705, 560.17, 6.00, 17, 7, 0.00, 12.31, 8.71
27.81, 819, 392.02, 5.00, 20, 5, 0.00, 15.36, 3.49
16.53, 1016, 259.78, 6.00, 20, 1, 0.00, 13.21, 3.37
28.65, 928, 415.56, 5.00, 11, 5, 0.00, 11.49, 6.61
22.73, 927, 337.22, 3.00, 17, 4, 0.00, 7.17, 6.45
22.73, 822, 337.22, 3.00, 26, 4, 0.00, 19.54, 6.45
23.22, 638, 332.15, 3.00, 40, 4, 0.00, 34.19, 6.35
12.42, 724, 206.26, 2.00, 48, 0, 0.00, 26.12, 0.30
23.81, 631, 373.82, 3.00, 41, 1, 0.00, 10.55, 2.21
23.81, 767, 373.82, 3.00, 30, 1, 0.00, 7.49, 2.21
28.53, 839, 461.67, 8.00, 14, 1, 0.00, 11.60, 4.33
35.11, 802, 593.59, 9.00, 7, 1, 0.00, 10.66, 3.77
22.56, 938, 424.84, 9.00, 12, 0, 0.00, 9.58, 2.91
34.86, 729, 616.23, 12.00, 12, 0, 0.00, 8.50, 3.04
24.81, 741, 445.35, 6.00, 20, 0, 0.00, 12.94, 3.10
21.11, 700, 303.20, 5.00, 29, 4, 0.00, 12.34, 3.42
20.03, 546, 276.51, 4.00, 44, 4, 0.00, 19.35, 3.81
14.42, 585, 210.76, 2.00, 48, 4, 0.00, 17.83, 0.62
21.42, 497, 321.00, 4.00, 49, 6, 0.00, 19.30, 3.70
13.69, 570, 235.73, 3.00, 50, 2, 0.00, 20.09, 3.83
22.97, 623, 384.57, 5.00, 32, 3, 0.00, 19.16, 3.13
18.28, 665, 286.55, 5.00, 33, 3, 0.00, 18.30, 3.04
19.03, 767, 306.43, 5.00, 29, 2, 0.00, 9.23, 1.63
29.69, 665, 432.37, 6.00, 22, 4, 0.00, 8.25, 3.17
25.06, 683, 345.61, 6.00, 27, 3, 0.00, 9.30, 3.42
31.25, 644, 470.93, 7.00, 24, 3, 0.00, 5.87, 3.04
23.50, 659, 340.36, 5.00, 32, 2, 0.00, 9.77, 3.56
13.39, 697, 219.04, 7.00, 41, 0, 0.00, 18.68, 2.07
9.89, 678, 173.08, 5.00, 46, 0, 0.00, 19.19, 2.22
7.31, 734, 87.59, 5.00, 44, 1, 0.00, 14.05, 2.52
14.61, 710, 193.84, 6.00, 36, 1, 0.00, 14.54, 3.48
20.42, 757, 274.24, 4.00, 27, 2, 0.00, 13.02, 3.40
29.31, 742, 413.31, 9.00, 16, 4, 0.00, 9.96, 4.21
23.69, 693, 347.03, 7.00, 30, 3, 0.00, 14.28, 4.41
24.75, 583, 320.32, 7.00, 38, 6, 0.00, 22.14, 4.62
29.19, 512, 318.01, 7.00, 38, 11, 0.00, 22.09, 8.13
27.56, 455, 236.53, 3.00, 45, 12, 0.00, 4.10, 9.19
