60.44, 2005, 2637.63, 10.00, 59, 119, 0.00, 14.56, 19.84
57.64, 2021, 2446.46, 9.00, 73, 118, 0.00, 13.55, 19.68
55.79, 2007, 2312.89, 7.00, 82, 118, 0.00, 17.15, 13.99
57.55, 1879, 2311.46, 7.00, 83, 131, 0.00, 17.07, 14.76
57.52, 1879, 2222.28, 7.00, 83, 139, 0.00, 19.96, 14.11
58.94, 1783, 2224.05, 8.00, 83, 148, 0.00, 19.58, 14.77
59.63, 1746, 2148.02, 7.00, 83, 166, 0.00, 19.58, 13.29
59.51, 1712, 2107.91, 7.00, 82, 166, 0.00, 19.85, 13.97
56.62, 1888, 1998.97, 7.00, 86, 159, 0.00, 20.40, 18.99
60.58, 1668, 2112.22, 6.00, 82, 170, 0.00, 20.40, 11.18
60.58, 1668, 2197.37, 6.00, 82, 162, 0.00, 20.40, 10.64
60.48, 1668, 2148.89, 6.00, 82, 168, 0.00, 24.00, 17.13
61.67, 1624, 2214.57, 6.00, 79, 172, 0.00, 21.14, 24.09
57.29, 1808, 2053.96, 6.00, 89, 162, 0.00, 20.02, 23.12
52.45, 1879, 1902.09, 6.00, 109, 151, 0.00, 22.11, 23.12
56.86, 1649, 2064.46, 7.00, 103, 166, 0.00, 22.53, 23.26
57.75, 1623, 2060.19, 6.00, 102, 174, 0.00, 22.53, 22.49
60.13, 1502, 2047.21, 6.00, 100, 193, 0.00, 23.64, 25.38
65.13, 1362, 2130.34, 6.00, 86, 222, 0.00, 23.64, 32.13
67.21, 1293, 2195.63, 5.00, 81, 227, 0.00, 23.64, 42.86
67.86, 1259, 2195.11, 5.00, 80, 230, 0.00, 21.67, 53.23
