45.78, 802, 698.53, 2.00, 7, 2, 0.00, 8.89, 6.77
31.17, 941, 482.74, 3.00, 12, 0, 0.00, 6.61, 7.17
33.56, 893, 501.20, 3.00, 13, 0, 0.00, 5.44, 7.72
37.61, 769, 530.77, 2.00, 16, 0, 0.00, 7.41, 7.32
32.94, 790, 436.93, 3.00, 17, 3, 0.00, 12.01, 5.98
34.92, 767, 461.77, 3.00, 13, 4, 0.00, 0.03, 5.06
46.14, 597, 602.78, 2.00, 12, 4, 0.00, 7.90, 7.55
34.08, 806, 458.97, 2.00, 9, 4, 0.00, 6.60, 7.55
35.33, 772, 470.94, 4.00, 11, 3, 0.00, 16.58, 10.79
38.44, 719, 479.79, 5.00, 12, 3, 0.00, 13.91, 3.66
22.08, 801, 257.07, 5.00, 21, 3, 0.00, 13.02, 3.66
24.11, 743, 277.79, 6.00, 22, 3, 0.00, 20.25, 3.50
31.14, 653, 372.76, 4.00, 23, 6, 0.00, 24.72, 7.98
26.81, 690, 306.55, 2.00, 26, 6, 0.00, 5.40, 13.65
31.31, 752, 347.82, 3.00, 16, 8, 0.00, 17.70, 12.23
41.94, 584, 482.38, 4.00, 16, 8, 0.00, 18.63, 10.22
29.92, 685, 340.99, 4.00, 20, 3, 0.00, 17.33, 2.63
30.56, 620, 351.50, 4.00, 24, 4, 0.00, 9.09, 4.73
26.06, 622, 310.03, 3.00, 29, 2, 0.00, 19.13, 5.33
18.06, 720, 204.67, 2.00, 31, 2, 0.00, 0.00, 5.23
17.78, 651, 162.64, 2.00, 41, 5, 0.00, 31.54, 1.03
32.53, 533, 321.06, 3.00, 33, 8, 0.00, 4.78, 8.78
36.75, 479, 362.22, 3.00, 33, 10, 0.00, 6.74, 11.16
51.86, 329, 460.95, 4.00, 29, 20, 0.00, 9.21, 8.90
54.17, 401, 505.09, 4.00, 20, 19, 0.00, 9.01, 8.34
39.67, 582, 320.84, 4.00, 22, 16, 0.00, 12.47, 2.20
38.08, 573, 311.70, 5.00, 26, 16, 0.00, 13.80, 3.57
21.81, 680, 198.51, 3.00, 34, 7, 0.00, 3.01, 1.51
35.50, 554, 250.41, 3.00, 28, 19, 0.00, 1.33, 9.24
48.97, 389, 355.14, 3.00, 24, 28, 0.00, 11.33, 9.33
63.81, 212, 491.22, 4.00, 21, 32, 0.00, 10.23, 9.88
85.31, 74, 668.16, 4.00, 8, 36, 0.00, 0.83, 10.63
84.00, 75, 677.06, 3.00, 9, 31, 0.00, 0.77, 22.90
63.89, 224, 534.95, 2.00, 20, 19, 0.00, 14.05, 27.38
54.36, 362, 448.68, 1.00, 21, 17, 0.00, 18.92, 0.00
49.81, 409, 365.07, 2.00, 23, 23, 0.00, 16.18, 7.50
49.42, 431, 360.73, 3.00, 23, 25, 0.00, 4.58, 20.98
