42.94, 2931, 2347.09, 12.00, 68, 38, 0.00, 14.25, 17.01
43.10, 2709, 2286.68, 13.00, 75, 42, 0.00, 13.66, 8.55
38.06, 2930, 1970.24, 13.00, 80, 39, 0.00, 13.20, 8.29
34.63, 3093, 1753.97, 14.00, 84, 36, 0.00, 11.54, 8.10
36.81, 2831, 1802.61, 16.00, 86, 42, 0.00, 12.07, 8.03
38.44, 2724, 1822.60, 17.00, 88, 48, 0.00, 12.29, 6.60
34.90, 2751, 1632.91, 17.00, 99, 46, 0.00, 11.92, 6.60
32.51, 2732, 1494.48, 16.00, 112, 44, 0.00, 15.15, 6.67
35.22, 2553, 1565.86, 16.00, 110, 51, 0.00, 16.67, 7.34
34.68, 2519, 1515.60, 15.00, 110, 52, 0.00, 17.16, 7.95
34.17, 2395, 1494.92, 15.00, 118, 51, 0.00, 18.80, 8.09
35.96, 2301, 1550.71, 15.00, 118, 56, 0.00, 19.05, 7.99
36.78, 2261, 1578.93, 15.00, 116, 60, 0.00, 18.47, 7.90
39.40, 2136, 1566.46, 14.00, 114, 76, 0.00, 19.12, 10.52
36.76, 2155, 1451.25, 14.00, 126, 69, 0.00, 17.76, 11.21
37.74, 2106, 1465.30, 15.00, 124, 73, 0.00, 17.22, 11.05
36.32, 2209, 1379.15, 15.00, 122, 73, 0.00, 17.54, 10.18
37.77, 2106, 1404.98, 16.00, 121, 81, 0.00, 17.71, 11.04
36.40, 2190, 1310.74, 15.00, 124, 83, 0.00, 17.52, 11.15
35.17, 2293, 1257.87, 14.00, 121, 78, 0.00, 18.18, 11.46
36.29, 2164, 1309.02, 15.00, 126, 79, 0.00, 17.67, 11.13
34.71, 2153, 1220.93, 14.00, 136, 79, 0.00, 19.31, 11.45
32.53, 2125, 1172.29, 12.00, 148, 73, 0.00, 23.25, 11.86
