45.81, 2330, 2489.08, 42.00, 94, 62, 0.00, 6.78, 7.77
44.78, 2279, 2424.46, 43.00, 103, 61, 0.00, 6.39, 7.66
43.37, 2286, 2323.53, 41.00, 110, 62, 0.00, 6.56, 7.84
42.49, 2274, 2237.06, 40.00, 116, 62, 0.00, 6.92, 7.95
41.06, 2312, 2194.18, 39.00, 122, 54, 0.00, 7.04, 7.83
38.91, 2432, 2096.26, 38.00, 121, 49, 0.00, 7.47, 7.61
40.61, 2353, 2063.89, 38.00, 117, 67, 0.00, 7.91, 8.25
45.11, 2109, 2169.49, 37.00, 111, 90, 0.00, 7.62, 10.33
46.78, 2033, 2227.11, 40.00, 108, 94, 0.00, 7.53, 10.35
47.41, 1982, 2214.05, 39.00, 110, 96, 0.00, 7.56, 10.50
45.76, 2012, 2146.22, 39.00, 116, 96, 0.00, 7.56, 10.47
44.09, 2110, 2036.66, 43.00, 119, 96, 0.00, 7.48, 10.20
44.64, 2042, 2076.41, 42.00, 125, 95, 0.00, 7.95, 10.25
43.34, 2061, 1988.74, 40.00, 132, 94, 0.00, 7.99, 10.38
43.97, 2038, 1992.14, 41.00, 131, 95, 0.00, 7.97, 10.45
45.23, 1933, 2057.13, 42.00, 132, 99, 0.00, 7.94, 10.39
45.77, 1842, 2113.23, 38.00, 140, 100, 0.00, 8.20, 11.02
42.63, 1873, 1969.43, 38.00, 157, 95, 0.00, 10.13, 9.45
39.34, 1985, 1838.00, 38.00, 168, 89, 0.00, 10.48, 9.44
40.09, 1981, 1824.25, 37.00, 169, 93, 0.00, 11.00, 9.62
40.37, 1925, 1834.35, 36.00, 174, 93, 0.00, 11.29, 9.74
