73.28, 343, 1248.29, 1.00, 8, 5, 0.00, 10.80, 0.00
48.28, 694, 800.08, 1.00, 13, 4, 0.00, 4.20, 0.00
23.28, 968, 341.40, 1.00, 21, 3, 0.00, 19.20, 0.00
10.67, 1036, 169.14, 1.00, 26, 1, 0.00, 0.00, 0.00
3.22, 1028, 51.42, 1.00, 30, 0, 0.00, 0.00, 0.00
19.58, 794, 226.05, 2.00, 26, 4, 0.00, 1.68, 5.52
30.00, 675, 361.11, 3.00, 22, 7, 0.00, 6.75, 4.52
31.31, 640, 378.75, 5.00, 24, 7, 0.00, 5.47, 6.53
41.08, 600, 452.68, 6.00, 17, 13, 0.00, 7.33, 4.38
45.39, 527, 562.61, 5.00, 16, 13, 0.00, 7.52, 12.77
36.33, 656, 448.86, 5.00, 17, 10, 0.00, 10.76, 13.23
49.47, 581, 645.88, 5.00, 11, 10, 0.00, 12.37, 11.72
49.69, 548, 670.55, 4.00, 14, 7, 0.00, 11.59, 5.99
35.33, 711, 462.77, 5.00, 21, 5, 0.00, 4.58, 5.37
41.19, 604, 512.27, 5.00, 20, 5, 0.00, 4.99, 4.86
26.75, 698, 295.89, 3.00, 27, 5, 0.00, 13.78, 2.45
20.81, 804, 238.28, 3.00, 25, 3, 0.00, 19.33, 0.53
21.14, 731, 261.64, 3.00, 27, 2, 0.00, 17.75, 0.35
21.89, 703, 276.84, 3.00, 31, 5, 0.00, 9.90, 0.65
42.53, 513, 491.15, 4.00, 23, 8, 0.00, 14.27, 4.53
42.69, 475, 452.41, 4.00, 23, 8, 0.00, 13.12, 4.48
47.08, 444, 451.09, 4.00, 22, 10, 0.00, 7.45, 3.54
55.47, 365, 504.73, 5.00, 17, 15, 0.00, 7.69, 6.07
39.56, 503, 333.93, 5.00, 29, 13, 0.00, 9.58, 5.48
43.08, 449, 354.03, 4.00, 33, 20, 0.00, 8.64, 6.62
44.47, 470, 373.81, 4.00, 29, 20, 0.00, 12.13, 5.90
49.75, 427, 414.04, 2.00, 27, 21, 0.00, 13.95, 11.02
57.44, 341, 494.43, 2.00, 17, 22, 0.00, 11.61, 12.98
57.44, 339, 529.31, 5.00, 14, 17, 0.00, 5.86, 14.22
52.69, 343, 484.60, 5.00, 21, 16, 0.00, 4.93, 4.47
31.06, 398, 304.37, 5.00, 43, 7, 0.00, 13.03, 4.47
18.64, 411, 181.04, 4.00, 58, 4, 0.00, 27.33, 2.76
7.67, 389, 73.89, 1.00, 74, 2, 0.00, 43.30, 0.00
6.39, 361, 52.86, 1.00, 72, 2, 0.00, 0.00, 0.00
10.58, 416, 89.49, 2.00, 60, 3, 0.00, 0.00, 3.42
29.92, 361, 229.58, 2.00, 44, 13, 0.00, 9.08, 8.18
29.92, 450, 229.58, 2.00, 37, 13, 0.00, 5.92, 8.18
