44.62, 1543, 1681.20, 32.00, 88, 43, 0.00, 7.55, 6.30
44.37, 1466, 1636.91, 33.00, 94, 45, 0.00, 7.27, 6.02
39.54, 1627, 1453.68, 32.00, 101, 40, 0.00, 8.87, 5.53
39.79, 1594, 1475.83, 32.00, 102, 41, 0.00, 9.31, 5.17
38.44, 1612, 1467.49, 30.00, 108, 40, 0.00, 9.24, 5.16
38.68, 1588, 1466.96, 29.00, 109, 39, 0.00, 9.43, 5.26
39.43, 1570, 1537.92, 29.00, 109, 38, 0.00, 9.32, 5.18
38.09, 1619, 1553.07, 30.00, 109, 38, 0.00, 9.19, 3.73
40.01, 1569, 1617.28, 28.00, 107, 44, 0.00, 9.43, 4.18
38.58, 1729, 1558.76, 28.00, 100, 44, 0.00, 10.01, 4.29
39.85, 1633, 1643.89, 29.00, 98, 42, 0.00, 9.75, 4.16
42.26, 1596, 1765.53, 27.00, 91, 42, 0.00, 10.14, 5.48
42.78, 1540, 1783.07, 25.00, 94, 45, 0.00, 10.40, 5.39
39.75, 1580, 1657.95, 24.00, 103, 42, 0.00, 11.69, 5.38
39.17, 1571, 1635.93, 23.00, 107, 39, 0.00, 15.70, 5.32
38.76, 1635, 1619.96, 22.00, 104, 38, 0.00, 14.79, 5.40
42.33, 1498, 1752.42, 26.00, 100, 44, 0.00, 13.83, 6.21
42.35, 1497, 1708.90, 26.00, 100, 45, 0.00, 13.68, 6.69
43.41, 1489, 1732.00, 26.00, 98, 49, 0.00, 13.80, 6.84
41.38, 1519, 1650.35, 25.00, 104, 48, 0.00, 13.97, 6.92
40.04, 1541, 1567.50, 25.00, 109, 48, 0.00, 14.98, 6.99
37.11, 1593, 1429.52, 23.00, 119, 46, 0.00, 15.28, 7.21
37.25, 1564, 1436.20, 27.00, 120, 42, 0.00, 14.82, 7.03
36.28, 1528, 1404.37, 24.00, 129, 41, 0.00, 16.05, 7.31
32.73, 1515, 1223.24, 21.00, 151, 40, 0.00, 16.93, 7.66
26.70, 1548, 990.03, 20.00, 178, 33, 0.00, 19.53, 6.57
24.71, 1472, 908.94, 19.00, 196, 30, 0.00, 20.64, 6.71
