37.96, 1807, 1053.98, 12.00, 22, 10, 0.00, 7.67, 3.37
35.35, 1892, 987.75, 13.00, 25, 9, 0.00, 7.72, 3.58
39.06, 1800, 1044.61, 13.00, 23, 13, 0.00, 5.71, 4.02
44.08, 1715, 1174.05, 14.00, 16, 15, 0.00, 5.56, 3.83
45.83, 1670, 1128.85, 14.00, 16, 29, 0.00, 4.99, 5.73
48.74, 1633, 1184.34, 12.00, 13, 35, 0.00, 5.02, 10.26
50.60, 1583, 1255.64, 14.00, 13, 34, 0.00, 5.43, 9.81
51.44, 1600, 1282.30, 13.00, 9, 36, 0.00, 4.99, 10.08
48.47, 1587, 1178.69, 13.00, 15, 36, 0.00, 6.49, 10.30
49.01, 1594, 1186.61, 13.00, 15, 37, 0.00, 6.92, 10.28
51.28, 1514, 1277.05, 13.00, 18, 36, 0.00, 6.81, 9.95
47.76, 1496, 1197.53, 12.00, 23, 32, 0.00, 7.67, 10.34
42.96, 1618, 1209.11, 13.00, 24, 16, 0.00, 7.25, 3.51
40.15, 1609, 1113.46, 14.00, 30, 12, 0.00, 7.52, 4.39
43.78, 1539, 1111.71, 12.00, 27, 18, 0.00, 7.42, 4.85
47.08, 1390, 1157.43, 12.00, 28, 23, 0.00, 7.73, 5.55
49.57, 1363, 1211.53, 14.00, 23, 24, 0.00, 5.55, 5.52
48.68, 1422, 1201.19, 12.00, 21, 23, 0.00, 5.89, 5.63
44.39, 1583, 1072.44, 12.00, 18, 21, 0.00, 5.34, 5.63
52.28, 1418, 1136.60, 12.00, 13, 31, 0.00, 5.85, 7.59
55.14, 1256, 1140.47, 11.00, 15, 32, 0.00, 5.70, 8.02
52.21, 1277, 1075.37, 11.00, 16, 31, 0.00, 7.48, 8.08
50.17, 1246, 1010.87, 10.00, 20, 28, 0.00, 7.40, 8.69
44.42, 1239, 835.29, 10.00, 35, 25, 0.00, 10.53, 8.52
46.69, 1124, 836.15, 8.00, 36, 27, 0.00, 10.33, 8.13
51.46, 899, 811.27, 7.00, 39, 33, 0.00, 11.31, 10.84
53.71, 754, 820.41, 8.00, 41, 34, 0.00, 11.76, 11.01
47.39, 843, 750.64, 10.00, 47, 26, 0.00, 11.66, 10.42
42.89, 978, 685.17, 9.00, 46, 23, 0.00, 10.53, 9.94
48.30, 921, 702.96, 9.00, 41, 37, 0.00, 12.50, 9.49
47.71, 966, 733.53, 10.00, 40, 34, 0.00, 9.96, 9.50
52.19, 919, 832.33, 9.00, 30, 34, 0.00, 9.46, 11.02
49.36, 948, 811.51, 9.00, 31, 32, 0.00, 9.79, 8.11
