45.28, 1603, 1209.90, 6.00, 22, 20, 0.00, 11.45, 13.56
50.12, 1473, 1332.64, 7.00, 19, 21, 0.00, 10.46, 12.80
54.76, 1363, 1424.02, 7.00, 15, 25, 0.00, 7.85, 12.85
59.01, 1198, 1495.44, 7.00, 13, 31, 0.00, 6.50, 12.56
61.78, 1097, 1449.98, 7.00, 13, 37, 0.00, 8.26, 14.90
66.74, 924, 1561.29, 7.00, 11, 36, 0.00, 6.40, 13.94
63.08, 1025, 1432.77, 7.00, 15, 36, 0.00, 7.98, 14.76
60.83, 980, 1357.24, 9.00, 18, 32, 0.00, 7.64, 10.95
52.43, 1162, 1155.26, 9.00, 23, 30, 0.00, 7.81, 10.70
57.18, 1013, 1261.65, 9.00, 20, 31, 0.00, 8.91, 10.63
57.57, 989, 1285.11, 9.00, 20, 32, 0.00, 9.19, 10.82
50.90, 1203, 1128.31, 8.00, 23, 26, 0.00, 10.49, 8.15
40.99, 1385, 960.70, 8.00, 33, 16, 0.00, 17.71, 8.55
42.00, 1371, 1002.72, 7.00, 32, 18, 0.00, 18.02, 8.76
48.64, 1228, 1166.81, 7.00, 28, 21, 0.00, 18.71, 8.99
45.57, 1218, 1082.56, 5.00, 38, 20, 0.00, 17.43, 7.50
53.29, 1040, 1229.33, 6.00, 34, 30, 0.00, 18.97, 7.54
45.99, 1172, 1062.16, 5.00, 39, 27, 0.00, 17.87, 9.41
40.51, 1220, 919.02, 5.00, 45, 24, 0.00, 19.67, 10.64
45.08, 1101, 1041.45, 7.00, 40, 25, 0.00, 13.28, 11.33
50.99, 991, 1169.65, 7.00, 31, 28, 0.00, 12.35, 10.40
47.42, 1033, 1039.13, 7.00, 33, 29, 0.00, 12.21, 9.58
43.93, 1064, 962.48, 7.00, 36, 26, 0.00, 12.81, 8.99
54.36, 942, 1048.49, 6.00, 20, 44, 0.00, 14.03, 13.88
45.10, 1111, 897.37, 6.00, 28, 30, 0.00, 12.83, 15.04
49.19, 1040, 976.26, 7.00, 26, 34, 0.00, 7.70, 13.92
54.97, 1003, 1056.23, 7.00, 20, 39, 0.00, 8.93, 13.43
54.31, 1023, 1046.01, 6.00, 21, 38, 0.00, 8.07, 13.77
57.43, 947, 1146.12, 6.00, 21, 38, 0.00, 10.24, 13.53
58.06, 925, 1122.76, 7.00, 18, 42, 0.00, 7.58, 12.67
60.51, 877, 1095.49, 7.00, 17, 50, 0.00, 8.00, 5.21
55.51, 948, 1146.02, 7.00, 23, 35, 0.00, 7.50, 9.85
52.96, 902, 1097.64, 6.00, 34, 34, 0.00, 12.56, 10.53
