46.56, 370, 324.01, 3.00, 6, 1, 0.00, 2.82, 4.95
46.72, 353, 310.53, 3.00, 5, 3, 0.00, 1.83, 3.73
78.17, 150, 405.67, 1.00, 0, 13, 0.00, 0.00, 0.00
80.28, 112, 395.50, 0.00, 1, 14, 0.00, 0.00, 0.00
73.33, 149, 353.75, 1.00, 1, 10, 0.00, 0.00, 0.00
55.61, 217, 263.04, 1.00, 8, 8, 0.00, 0.00, 0.00
54.17, 227, 246.08, 1.00, 8, 9, 0.00, 13.58, 0.00
52.06, 267, 242.84, 2.00, 4, 7, 0.00, 0.00, 9.35
60.44, 219, 228.67, 1.00, 4, 16, 0.00, 0.00, 0.00
92.50, 51, 327.74, 0.00, 0, 23, 0.00, 0.00, 0.00
53.28, 207, 225.21, 1.00, 9, 8, 0.00, 0.00, 0.00
60.78, 156, 237.63, 1.00, 9, 11, 0.00, 0.00, 0.00
98.44, 21, 336.99, 0.00, 0, 22, 0.00, 0.00, 0.00
48.44, 288, 151.87, 0.00, 7, 11, 0.00, 0.00, 0.00
41.11, 292, 146.96, 1.00, 9, 13, 0.00, 0.00, 0.00
67.28, 147, 223.38, 1.00, 3, 21, 0.00, 0.00, 0.00
26.17, 260, 76.35, 0.00, 15, 8, 0.00, 0.00, 0.00
29.22, 208, 144.04, 1.00, 19, 6, 0.00, 0.00, 0.00
72.78, 102, 292.74, 1.00, 6, 19, 0.00, 0.00, 0.00
43.56, 217, 148.63, 0.00, 16, 13, 0.00, 0.00, 0.00
0.00, 372, 0.00, 0.00, 29, 0, 0.00, 0.00, 0.00
45.78, 210, 176.09, 1.00, 15, 16, 0.00, 0.00, 0.00
95.50, 22, 315.16, 1.00, 0, 34, 0.00, 0.00, 0.00
94.17, 16, 308.09, 1.00, 1, 31, 0.00, 0.00, 0.00
94.44, 16, 279.80, 1.00, 1, 37, 0.00, 0.00, 0.00
61.28, 146, 146.84, 0.00, 7, 26, 0.00, 0.00, 0.00
24.06, 370, 96.93, 1.00, 11, 2, 0.00, 0.00, 0.00
62.78, 224, 247.72, 1.00, 4, 11, 0.00, 0.00, 0.00
100.00, 0, 426.97, 0.00, 0, 19, 0.00, 0.00, 0.00
91.50, 51, 364.33, 0.00, 0, 20, 0.00, 0.00, 0.00
64.22, 163, 242.34, 1.00, 6, 18, 0.00, 0.00, 0.00
28.94, 295, 142.76, 1.00, 16, 6, 0.00, 0.00, 0.00
6.22, 277, 23.83, 0.00, 30, 1, 0.00, 0.00, 0.00
44.11, 129, 162.38, 1.00, 22, 15, 0.00, 0.00, 0.00
94.11, 36, 305.13, 1.00, 1, 36, 0.00, 0.00, 0.00
100.00, 0, 205.88, 0.00, 0, 48, 0.00, 0.00, 0.00
100.00, 0, 146.50, 0.00, 0, 56, 0.00, 0.00, 0.00
100.00, 0, 292.47, 0.00, 0, 39, 0.00, 0.00, 0.00
100.00, 0, 357.41, 0.00, 0, 27, 0.00, 0.00, 0.00
