53.99, 2174, 2426.77, 14.00, 61, 73, 0.00, 11.21, 20.61
53.99, 1903, 2426.77, 14.00, 75, 73, 0.00, 17.25, 20.61
54.52, 1843, 2475.38, 14.00, 73, 73, 0.00, 18.92, 20.55
50.43, 1950, 2194.65, 14.00, 85, 72, 0.00, 20.26, 20.55
53.37, 1753, 2316.23, 12.00, 86, 75, 0.00, 21.53, 20.21
48.67, 1960, 2063.85, 12.00, 95, 72, 0.00, 20.68, 20.96
48.98, 1887, 2063.77, 12.00, 94, 72, 0.00, 20.81, 20.28
49.52, 1868, 2003.36, 10.00, 94, 81, 0.00, 20.53, 21.32
47.68, 1950, 1917.97, 10.00, 98, 77, 0.00, 19.66, 20.83
43.96, 2035, 1736.96, 10.00, 108, 76, 0.00, 19.67, 20.64
46.01, 1947, 1739.90, 10.00, 106, 83, 0.00, 19.76, 20.46
48.85, 1830, 1775.52, 9.00, 103, 98, 0.00, 20.56, 22.08
47.20, 1849, 1678.13, 8.00, 111, 96, 0.00, 19.61, 24.22
49.50, 1769, 1708.37, 9.00, 106, 110, 0.00, 20.78, 22.83
53.91, 1561, 1754.92, 8.00, 101, 135, 0.00, 20.55, 24.22
54.83, 1525, 1728.81, 7.00, 99, 140, 0.00, 20.55, 28.09
50.09, 1589, 1604.60, 7.00, 120, 123, 0.00, 19.46, 29.32
46.44, 1610, 1506.98, 7.00, 137, 115, 0.00, 13.43, 29.32
46.98, 1609, 1539.74, 8.00, 138, 115, 0.00, 21.40, 29.51
52.53, 1475, 1740.42, 8.00, 121, 126, 0.00, 21.40, 27.44
52.60, 1428, 1693.81, 7.00, 127, 128, 0.00, 21.86, 27.64
53.27, 1371, 1726.62, 8.00, 126, 129, 0.00, 21.47, 28.60
52.83, 1364, 1620.82, 8.00, 128, 137, 0.00, 22.18, 28.39
