53.44, 1110, 1379.70, 4.00, 55, 73, 0.00, 37.57, 30.68
57.76, 994, 1503.82, 3.00, 50, 76, 0.00, 37.57, 27.31
55.38, 1094, 1383.37, 3.00, 51, 82, 0.00, 41.16, 26.02
55.38, 1108, 1383.37, 3.00, 54, 82, 0.00, 37.48, 26.02
56.18, 1082, 1365.97, 3.00, 55, 86, 0.00, 37.37, 30.01
57.09, 1073, 1431.03, 4.00, 51, 82, 0.00, 18.84, 35.60
65.43, 882, 1573.07, 4.00, 41, 101, 0.00, 18.84, 26.28
73.76, 681, 1812.77, 4.00, 30, 107, 0.00, 18.84, 21.24
79.96, 514, 1931.55, 3.00, 24, 124, 0.00, 18.84, 20.75
78.74, 561, 1905.89, 3.00, 24, 126, 0.00, 18.40, 32.06
70.41, 770, 1727.14, 3.00, 33, 107, 0.00, 16.92, 32.06
62.07, 889, 1485.06, 3.00, 52, 95, 0.00, 23.91, 32.06
55.94, 1013, 1299.05, 2.00, 63, 89, 0.00, 32.96, 38.13
55.34, 1022, 1283.63, 3.00, 64, 92, 0.00, 33.86, 39.41
60.04, 859, 1425.89, 3.00, 60, 96, 0.00, 41.38, 32.71
67.01, 673, 1546.72, 4.00, 51, 108, 0.00, 41.27, 41.02
68.00, 658, 1526.51, 3.00, 48, 112, 0.00, 41.27, 32.85
64.01, 755, 1407.03, 2.00, 55, 109, 0.00, 38.89, 18.75
55.68, 989, 1264.83, 2.00, 62, 91, 0.00, 37.57, 18.75
49.35, 1122, 1084.80, 3.00, 70, 87, 0.00, 40.02, 28.18
49.35, 1122, 1062.63, 3.00, 70, 85, 0.00, 40.02, 18.03
50.41, 1079, 1105.70, 3.00, 70, 82, 0.00, 36.88, 15.91
50.41, 1055, 1105.70, 3.00, 68, 82, 0.00, 31.56, 15.91
50.41, 1147, 1105.70, 3.00, 62, 82, 0.00, 32.13, 15.91
58.05, 968, 1275.06, 4.00, 52, 94, 0.00, 32.46, 19.85
58.64, 959, 1195.28, 3.00, 51, 106, 0.00, 32.46, 11.64
58.64, 959, 1125.56, 3.00, 51, 117, 0.00, 32.46, 20.01
60.00, 935, 1118.05, 2.00, 49, 124, 0.00, 8.90, 25.43
60.00, 935, 1107.60, 2.00, 49, 130, 0.00, 8.90, 40.43
