27.92, 3803, 2074.26, 36.00, 54, 6, 0.00, 7.47, 2.89
27.19, 3695, 2014.26, 35.00, 64, 6, 0.00, 7.75, 2.45
25.37, 3674, 1841.27, 33.00, 69, 6, 0.00, 8.48, 2.41
24.29, 3641, 1751.55, 31.00, 70, 7, 0.00, 8.94, 2.43
24.12, 3552, 1730.32, 31.00, 76, 7, 0.00, 10.12, 2.41
24.65, 3547, 1745.16, 29.00, 74, 8, 0.00, 10.06, 2.60
23.99, 3510, 1658.83, 30.00, 76, 10, 0.00, 10.23, 2.57
24.73, 3312, 1644.55, 28.00, 85, 16, 0.00, 8.99, 3.90
24.71, 3067, 1644.23, 27.00, 110, 16, 0.00, 11.31, 3.92
23.06, 3009, 1530.16, 26.00, 125, 15, 0.00, 14.84, 3.99
22.41, 2941, 1453.03, 27.00, 130, 15, 0.00, 14.83, 3.91
21.33, 2907, 1376.35, 23.00, 136, 15, 0.00, 15.29, 4.06
22.86, 2897, 1504.82, 25.00, 128, 15, 0.00, 15.36, 3.90
22.95, 2921, 1530.17, 24.00, 126, 15, 0.00, 15.12, 3.92
22.41, 2899, 1491.61, 23.00, 126, 14, 0.00, 15.34, 4.02
21.25, 2813, 1382.89, 21.00, 140, 14, 0.00, 17.46, 4.16
19.02, 2754, 1220.99, 18.00, 158, 14, 0.00, 21.65, 4.47
18.81, 2745, 1171.29, 19.00, 157, 15, 0.00, 25.31, 4.48
21.67, 2592, 1367.84, 23.00, 154, 16, 0.00, 23.80, 4.47
22.89, 2510, 1449.25, 24.00, 157, 16, 0.00, 22.85, 4.39
21.89, 2477, 1369.41, 23.00, 160, 16, 0.00, 23.11, 4.49
20.06, 2513, 1266.03, 23.00, 167, 15, 0.00, 23.79, 4.29
21.91, 2416, 1384.42, 23.00, 167, 13, 0.00, 23.59, 3.57
23.10, 2507, 1505.34, 24.00, 157, 10, 0.00, 19.85, 4.45
25.08, 2577, 1607.21, 25.00, 136, 12, 0.00, 19.31, 4.45
