100.00, 0, 906.82, 0.00, 0, 2, 0.00, 0.00, 0.00
75.22, 167, 630.94, 0.00, 2, 3, 0.00, 0.00, 0.00
46.56, 343, 341.40, 1.00, 8, 3, 0.00, 10.80, 0.00
21.33, 527, 169.14, 1.00, 11, 1, 0.00, 0.00, 0.00
0.00, 623, 0.00, 0.00, 13, 0, 0.00, 0.00, 0.00
0.00, 508, 0.00, 0.00, 15, 0, 0.00, 0.00, 0.00
6.44, 403, 51.42, 1.00, 17, 0, 0.00, 0.00, 0.00
39.17, 285, 226.05, 2.00, 11, 4, 0.00, 1.68, 5.52
53.56, 271, 309.63, 2.00, 5, 7, 0.00, 6.75, 3.13
23.44, 355, 152.70, 3.00, 13, 3, 0.00, 5.00, 5.55
28.61, 327, 143.05, 4.00, 12, 6, 0.00, 7.60, 3.91
67.33, 172, 409.91, 2.00, 3, 10, 0.00, 0.37, 14.73
44.06, 328, 305.81, 1.00, 5, 4, 0.00, 0.00, 0.00
31.61, 408, 235.97, 3.00, 8, 0, 0.00, 5.03, 2.70
55.33, 220, 364.67, 3.00, 9, 3, 0.00, 4.85, 6.10
39.06, 302, 224.99, 2.00, 13, 5, 0.00, 2.10, 2.28
27.06, 383, 147.60, 2.00, 11, 2, 0.00, 0.08, 0.55
14.44, 395, 70.89, 1.00, 14, 0, 0.00, 0.00, 0.00
14.56, 420, 90.68, 1.00, 14, 1, 0.00, 0.00, 0.00
27.83, 335, 190.75, 2.00, 13, 2, 0.00, 0.32, 0.38
29.22, 283, 186.16, 2.00, 16, 4, 0.00, 0.00, 0.80
57.22, 177, 300.40, 2.00, 10, 6, 0.00, 1.88, 1.40
56.17, 191, 265.62, 2.00, 7, 4, 0.00, 5.19, 4.82
36.94, 267, 150.69, 2.00, 11, 4, 0.00, 0.00, 2.15
54.78, 173, 239.11, 3.00, 10, 11, 0.00, 1.88, 6.55
42.17, 236, 183.02, 3.00, 18, 9, 0.00, 9.62, 3.42
31.39, 276, 114.92, 1.00, 22, 9, 0.00, 0.00, 0.00
46.78, 234, 190.72, 1.00, 11, 10, 0.00, 0.00, 0.00
68.11, 151, 299.12, 1.00, 5, 12, 0.00, 0.00, 0.00
68.11, 106, 303.56, 1.00, 6, 12, 0.00, 5.97, 0.00
46.78, 187, 230.19, 4.00, 9, 5, 0.00, 5.17, 4.84
37.28, 235, 181.04, 4.00, 15, 4, 0.00, 3.87, 2.76
15.33, 211, 73.89, 1.00, 34, 2, 0.00, 13.30, 0.00
0.00, 175, 0.00, 0.00, 43, 0, 0.00, 0.00, 0.00
0.00, 178, 0.00, 0.00, 40, 0, 0.00, 0.00, 0.00
12.78, 185, 52.86, 1.00, 28, 2, 0.00, 0.00, 0.00
21.17, 238, 89.49, 2.00, 20, 3, 0.00, 0.00, 3.42
47.06, 176, 176.72, 1.00, 16, 11, 0.00, 9.08, 0.00
38.67, 211, 140.09, 0.00, 17, 9, 0.00, 0.00, 0.00
