56.26, 1082, 1665.33, 14.00, 48, 73, 0.00, 9.64, 14.11
49.89, 1261, 1513.90, 14.00, 55, 59, 0.00, 9.78, 12.22
48.23, 1310, 1455.59, 15.00, 57, 58, 0.00, 9.69, 12.10
51.86, 1158, 1551.13, 15.00, 57, 65, 0.00, 9.30, 12.20
56.07, 1030, 1602.16, 13.00, 56, 75, 0.00, 9.47, 13.24
50.97, 1129, 1386.03, 13.00, 67, 74, 0.00, 10.76, 13.30
56.61, 973, 1489.04, 14.00, 61, 83, 0.00, 8.92, 12.80
61.90, 865, 1643.52, 14.00, 49, 89, 0.00, 8.85, 13.36
60.21, 949, 1630.07, 14.00, 47, 80, 0.00, 8.61, 10.01
60.94, 938, 1644.30, 13.00, 45, 83, 0.00, 8.71, 10.13
66.53, 786, 1736.17, 12.00, 40, 98, 0.00, 8.97, 15.86
62.68, 896, 1571.68, 11.00, 42, 96, 0.00, 9.09, 17.36
63.66, 864, 1618.66, 10.00, 43, 97, 0.00, 8.55, 17.11
70.39, 675, 1803.50, 9.00, 36, 107, 0.00, 8.83, 19.31
66.30, 723, 1662.77, 7.00, 49, 104, 0.00, 10.43, 19.26
65.57, 807, 1621.26, 7.00, 44, 105, 0.00, 13.84, 19.91
63.79, 809, 1612.77, 8.00, 51, 101, 0.00, 12.89, 18.94
71.22, 635, 1708.02, 7.00, 40, 121, 0.00, 12.89, 20.58
71.25, 635, 1655.86, 6.00, 40, 127, 0.00, 12.33, 27.56
68.36, 650, 1482.27, 5.00, 49, 131, 0.00, 11.24, 31.95
64.06, 697, 1362.20, 4.00, 60, 127, 0.00, 15.61, 33.70
62.76, 739, 1320.54, 5.00, 61, 120, 0.00, 16.88, 30.82
55.29, 883, 1188.36, 5.00, 74, 102, 0.00, 15.41, 30.59
56.55, 825, 1216.83, 5.00, 76, 102, 0.00, 17.51, 28.79
56.75, 828, 1151.45, 7.00, 77, 108, 0.00, 20.50, 30.15
49.65, 911, 956.05, 7.00, 95, 97, 0.00, 18.85, 29.77
52.63, 811, 1027.63, 8.00, 90, 103, 0.00, 20.83, 28.27
50.84, 746, 1010.91, 7.00, 104, 95, 0.00, 19.51, 29.67
51.19, 756, 983.33, 8.00, 101, 97, 0.00, 19.82, 11.51
