47.27, 1916, 2236.25, 10.00, 89, 58, 0.00, 15.57, 12.42
46.11, 1937, 2165.81, 9.00, 94, 58, 0.00, 14.58, 11.21
45.80, 1945, 2138.20, 8.00, 94, 58, 0.00, 18.78, 10.80
46.04, 1851, 2122.92, 9.00, 96, 61, 0.00, 20.85, 11.26
41.83, 1966, 1863.88, 9.00, 108, 57, 0.00, 20.31, 13.39
47.04, 1757, 2054.16, 9.00, 101, 64, 0.00, 21.71, 11.37
45.86, 1756, 1979.28, 9.00, 105, 63, 0.00, 19.90, 11.96
47.40, 1712, 1954.98, 8.00, 103, 71, 0.00, 19.21, 10.97
48.95, 1593, 1994.62, 8.00, 109, 77, 0.00, 18.41, 12.45
50.64, 1507, 2001.43, 8.00, 107, 81, 0.00, 17.99, 12.44
50.64, 1507, 1946.72, 8.00, 107, 86, 0.00, 17.99, 13.43
55.65, 1383, 2048.49, 8.00, 94, 106, 0.00, 20.03, 19.65
55.36, 1375, 2031.02, 8.00, 96, 106, 0.00, 17.82, 20.34
60.32, 1212, 2066.09, 8.00, 84, 132, 0.00, 19.05, 17.96
60.99, 1172, 1957.37, 7.00, 84, 151, 0.00, 19.05, 21.89
63.12, 1113, 1931.58, 6.00, 79, 171, 0.00, 18.87, 30.54
63.12, 1113, 1825.12, 6.00, 79, 179, 0.00, 18.87, 39.50
63.70, 1097, 1844.90, 5.00, 79, 177, 0.00, 19.19, 44.51
59.43, 1219, 1638.74, 5.00, 91, 172, 0.00, 11.66, 44.51
60.75, 1150, 1686.94, 6.00, 90, 173, 0.00, 19.83, 45.85
66.31, 987, 1891.64, 6.00, 77, 188, 0.00, 19.83, 41.86
69.27, 914, 1944.86, 5.00, 73, 195, 0.00, 22.17, 36.97
72.04, 827, 2035.71, 4.00, 63, 203, 0.00, 22.16, 32.40
