36.56, 2478, 1834.45, 22.00, 73, 12, 0.00, 16.36, 4.13
34.29, 2576, 1660.82, 20.00, 75, 11, 0.00, 17.07, 4.10
33.35, 2504, 1644.65, 21.00, 80, 11, 0.00, 17.15, 4.22
33.21, 2517, 1611.43, 19.00, 78, 13, 0.00, 16.99, 4.87
29.13, 2608, 1399.05, 19.00, 82, 11, 0.00, 17.21, 4.96
28.33, 2594, 1400.82, 20.00, 82, 10, 0.00, 17.30, 4.97
30.11, 2527, 1433.69, 18.00, 80, 13, 0.00, 17.67, 5.56
30.30, 2446, 1417.05, 17.00, 80, 14, 0.00, 18.41, 5.56
32.10, 2350, 1428.03, 17.00, 80, 18, 0.00, 18.15, 5.85
29.06, 2389, 1297.18, 17.00, 81, 16, 0.00, 18.84, 5.51
31.99, 2233, 1335.51, 17.00, 81, 33, 0.00, 9.26, 6.66
39.13, 2035, 1469.80, 17.00, 66, 61, 0.00, 9.26, 12.26
46.28, 1943, 1635.06, 17.00, 41, 86, 0.00, 9.26, 18.87
52.88, 1729, 1805.06, 16.00, 31, 102, 0.00, 9.53, 26.36
54.33, 1679, 1926.08, 15.00, 30, 102, 0.00, 9.77, 28.05
57.94, 1485, 2029.99, 15.00, 29, 107, 0.00, 9.41, 27.92
59.50, 1464, 2023.46, 12.00, 25, 110, 0.00, 9.01, 31.10
56.56, 1551, 1878.61, 13.00, 26, 108, 0.00, 11.56, 30.24
61.03, 1408, 2018.96, 12.00, 24, 114, 0.00, 11.54, 30.35
65.61, 1260, 2146.32, 11.00, 21, 119, 0.00, 11.67, 31.19
63.02, 1320, 2022.80, 12.00, 23, 116, 0.00, 10.79, 30.31
67.31, 1171, 2229.54, 11.00, 21, 116, 0.00, 11.11, 30.66
66.99, 1178, 2229.12, 9.00, 21, 116, 0.00, 10.20, 33.11
69.26, 1113, 2306.64, 9.00, 21, 118, 0.00, 10.31, 32.49
64.67, 1319, 2209.34, 9.00, 23, 100, 0.00, 11.21, 13.11
58.87, 1455, 2129.31, 11.00, 30, 73, 0.00, 10.62, 13.66
56.45, 1538, 2148.61, 11.00, 31, 54, 0.00, 10.29, 12.70
