23.99, 1514, 762.49, 14.00, 60, 0, 0.00, 3.69, 3.88
29.44, 1445, 895.61, 15.00, 55, 2, 0.00, 4.31, 4.92
32.78, 1542, 979.05, 17.00, 38, 3, 0.00, 4.53, 4.72
34.58, 1609, 1020.46, 18.00, 27, 3, 0.00, 6.70, 4.59
37.96, 1611, 1092.43, 18.00, 22, 5, 0.00, 6.44, 4.57
34.10, 1594, 946.94, 15.00, 27, 7, 0.00, 7.71, 4.86
36.81, 1493, 966.83, 13.00, 24, 8, 0.00, 7.76, 5.86
35.36, 1491, 900.93, 12.00, 27, 9, 0.00, 7.08, 5.54
29.25, 1520, 692.45, 9.00, 35, 9, 0.00, 9.72, 5.29
27.78, 1516, 673.71, 10.00, 39, 7, 0.00, 10.45, 4.95
28.88, 1394, 664.77, 8.00, 46, 8, 0.00, 10.47, 5.33
32.04, 1286, 734.61, 9.00, 45, 10, 0.00, 11.91, 5.43
40.85, 1085, 884.63, 7.00, 42, 18, 0.00, 12.67, 8.76
44.99, 984, 975.08, 6.00, 42, 20, 0.00, 12.70, 14.86
38.71, 1064, 835.09, 6.00, 50, 19, 0.00, 15.57, 15.79
33.33, 1179, 712.54, 5.00, 53, 18, 0.00, 13.23, 16.42
43.28, 968, 931.56, 6.00, 49, 22, 0.00, 14.82, 15.27
39.29, 1051, 817.06, 4.00, 51, 22, 0.00, 12.88, 17.41
45.22, 1009, 927.57, 5.00, 42, 27, 0.00, 14.88, 15.65
44.62, 1045, 924.08, 4.00, 43, 26, 0.00, 8.79, 12.86
39.33, 1143, 858.48, 4.00, 46, 17, 0.00, 11.36, 10.88
32.82, 1293, 704.91, 4.00, 48, 14, 0.00, 8.79, 10.88
32.12, 1290, 681.07, 3.00, 50, 14, 0.00, 19.70, 4.72
39.33, 1122, 832.88, 4.00, 44, 19, 0.00, 25.93, 5.26
29.39, 1340, 613.87, 3.00, 46, 15, 0.00, 23.73, 6.07
39.22, 1173, 805.98, 4.00, 38, 19, 0.00, 28.59, 5.26
34.58, 1200, 671.30, 4.00, 47, 21, 0.00, 24.13, 3.65
42.71, 1042, 656.64, 3.00, 41, 40, 0.00, 24.55, 11.09
44.03, 1025, 658.28, 4.00, 39, 43, 0.00, 15.14, 12.84
53.81, 828, 831.99, 4.00, 34, 51, 0.00, 15.03, 12.11
53.81, 739, 831.99, 4.00, 45, 51, 0.00, 14.27, 12.11
48.49, 721, 713.68, 4.00, 61, 47, 0.00, 17.12, 16.41
48.49, 541, 713.68, 4.00, 78, 47, 0.00, 16.98, 16.41
