60.17, 178, 241.69, 1.00, 7, 12, 0.00, 0.00, 0.00
36.06, 259, 173.71, 0.00, 11, 3, 0.00, 0.00, 0.00
39.28, 237, 205.00, 1.00, 11, 6, 0.00, 0.00, 0.00
60.87, 112, 278.63, 1.00, 11, 13, 0.00, 0.00, 0.00
21.57, 262, 73.56, 0.00, 20, 6, 0.00, 0.00, 0.00
0.00, 391, 0.00, 0.00, 21, 0, 0.00, 0.00, 0.00
12.78, 367, 68.93, 1.00, 17, 0, 0.00, 0.00, 0.00
62.78, 166, 252.53, 1.00, 6, 11, 0.00, 0.00, 0.00
100.00, 0, 361.82, 0.00, 0, 31, 0.00, 0.00, 0.00
100.00, 0, 420.76, 0.00, 0, 31, 0.00, 0.00, 0.00
86.83, 64, 428.02, 1.00, 0, 17, 0.00, 0.00, 0.00
86.83, 64, 378.05, 1.00, 0, 17, 0.00, 0.00, 0.00
71.83, 162, 245.30, 0.00, 3, 20, 0.00, 0.00, 0.00
21.83, 372, 53.16, 0.00, 15, 9, 0.00, 0.00, 0.00
44.06, 225, 187.66, 1.00, 14, 11, 0.00, 0.00, 0.00
71.11, 78, 326.29, 2.00, 9, 13, 0.00, 0.00, 19.67
77.06, 62, 280.60, 1.00, 6, 21, 0.00, 0.00, 0.00
100.00, 0, 381.67, 0.00, 0, 24, 0.00, 0.00, 0.00
100.00, 0, 427.79, 0.00, 0, 23, 0.00, 0.00, 0.00
92.67, 46, 345.66, 0.00, 0, 31, 0.00, 0.00, 0.00
42.67, 255, 157.41, 0.00, 9, 13, 0.00, 0.00, 0.00
0.00, 327, 0.00, 0.00, 28, 0, 0.00, 0.00, 0.00
0.00, 306, 0.00, 0.00, 30, 0, 0.00, 0.00, 0.00
46.44, 197, 176.72, 1.00, 12, 14, 0.00, 0.00, 0.00
96.44, 9, 372.14, 1.00, 1, 27, 0.00, 0.00, 0.00
91.83, 23, 316.17, 1.00, 2, 24, 0.00, 0.00, 0.00
91.83, 23, 288.29, 1.00, 2, 27, 0.00, 0.00, 0.00
53.11, 160, 186.57, 0.00, 13, 15, 0.00, 0.00, 0.00
3.11, 393, 18.94, 0.00, 20, 0, 0.00, 0.00, 0.00
12.06, 366, 59.51, 1.00, 15, 2, 0.00, 0.00, 0.00
62.06, 132, 225.59, 1.00, 8, 18, 0.00, 0.00, 0.00
99.00, 3, 366.20, 0.00, 0, 26, 0.00, 0.00, 0.00
49.00, 189, 200.40, 0.00, 7, 10, 0.00, 0.00, 0.00
0.00, 396, 0.00, 0.00, 20, 0, 0.00, 0.00, 0.00
45.83, 219, 169.36, 1.00, 13, 12, 0.00, 0.00, 0.00
95.83, 9, 266.37, 1.00, 1, 39, 0.00, 0.00, 0.00
100.00, 0, 222.71, 0.00, 0, 50, 0.00, 0.00, 0.00
100.00, 0, 239.04, 0.00, 0, 41, 0.00, 0.00, 0.00
100.00, 0, 270.38, 0.00, 0, 39, 0.00, 0.00, 0.00
