52.18, 938, 1071.72, 8.00, 31, 30, 0.00, 8.68, 20.32
52.24, 980, 1071.85, 9.00, 28, 30, 0.00, 10.53, 19.77
57.22, 864, 1155.85, 10.00, 22, 33, 0.00, 11.08, 18.78
63.94, 755, 1266.12, 5.00, 16, 46, 0.00, 10.57, 19.86
63.94, 755, 1287.68, 5.00, 16, 41, 0.00, 10.57, 26.65
64.96, 724, 1312.02, 6.00, 15, 41, 0.00, 8.88, 26.03
69.42, 662, 1340.44, 5.00, 13, 45, 0.00, 8.88, 25.71
64.26, 762, 1220.64, 5.00, 17, 43, 0.00, 8.15, 28.54
63.90, 756, 1213.45, 5.00, 20, 46, 0.00, 8.30, 28.03
75.38, 513, 1389.71, 5.00, 14, 62, 0.00, 8.60, 23.89
79.81, 410, 1350.05, 3.00, 14, 84, 0.00, 7.19, 21.85
79.73, 410, 1365.72, 3.00, 14, 73, 0.00, 7.19, 30.88
69.42, 615, 1185.30, 3.00, 17, 66, 0.00, 7.23, 32.90
63.43, 649, 1040.87, 2.00, 24, 64, 0.00, 19.40, 40.10
62.12, 658, 1061.11, 3.00, 26, 64, 0.00, 20.78, 34.82
67.06, 558, 1137.23, 3.00, 22, 77, 0.00, 25.08, 32.78
74.68, 423, 1140.86, 2.00, 15, 98, 0.00, 0.00, 3.47
73.29, 447, 1101.12, 2.00, 16, 96, 0.00, 25.97, 54.67
68.70, 537, 1113.12, 3.00, 18, 74, 0.00, 24.18, 47.70
68.77, 537, 1112.77, 3.00, 18, 80, 0.00, 24.18, 44.73
79.02, 331, 1320.88, 3.00, 15, 84, 0.00, 7.77, 45.91
81.73, 317, 1375.53, 5.00, 11, 86, 0.00, 10.01, 46.10
80.54, 352, 1310.17, 6.00, 11, 84, 0.00, 9.02, 28.51
69.37, 518, 1130.45, 7.00, 22, 67, 0.00, 10.66, 26.85
69.37, 518, 1153.50, 7.00, 22, 67, 0.00, 10.66, 26.71
71.77, 484, 1123.63, 6.00, 20, 79, 0.00, 11.53, 31.14
76.42, 394, 1081.96, 5.00, 18, 104, 0.00, 11.53, 35.08
76.46, 394, 1008.00, 5.00, 18, 118, 0.00, 11.53, 46.77
76.58, 394, 834.46, 5.00, 18, 141, 0.00, 11.53, 58.59
86.58, 209, 864.43, 3.00, 12, 166, 0.00, 11.47, 84.82
88.96, 166, 817.75, 1.00, 11, 186, 0.00, 0.00, 0.00
100.00, 0, 946.04, 0.00, 0, 199, 0.00, 0.00, 0.00
100.00, 0, 1074.65, 0.00, 0, 176, 0.00, 0.00, 0.00
