28.66, 2264, 1271.20, 12.00, 75, 12, 0.00, 20.82, 7.19
24.78, 2409, 1103.06, 11.00, 76, 10, 0.00, 20.97, 5.36
22.76, 2495, 1053.60, 17.00, 74, 6, 0.00, 19.99, 4.94
25.39, 2455, 1216.10, 16.00, 66, 6, 0.00, 19.57, 4.91
23.03, 2497, 1135.88, 15.00, 70, 5, 0.00, 20.42, 4.89
27.13, 2319, 1327.26, 18.00, 68, 5, 0.00, 19.05, 4.63
25.52, 2220, 1239.17, 17.00, 74, 5, 0.00, 19.64, 4.76
22.88, 2227, 1103.32, 16.00, 84, 5, 0.00, 19.67, 3.81
22.13, 2117, 1075.32, 16.00, 97, 5, 0.00, 15.27, 3.81
24.36, 2082, 1200.81, 17.00, 90, 5, 0.00, 15.41, 3.77
24.92, 2078, 1228.03, 18.00, 83, 7, 0.00, 15.16, 3.91
23.31, 2073, 1132.52, 17.00, 87, 7, 0.00, 17.18, 3.72
21.85, 2108, 1086.07, 18.00, 89, 7, 0.00, 17.17, 3.33
22.52, 1981, 1113.54, 19.00, 94, 7, 0.00, 16.63, 3.27
21.75, 2006, 1072.79, 15.00, 98, 8, 0.00, 17.68, 2.99
21.50, 1938, 971.30, 14.00, 102, 10, 0.00, 17.49, 3.43
22.69, 1855, 1006.69, 15.00, 104, 10, 0.00, 16.90, 3.45
21.31, 1895, 968.24, 14.00, 107, 10, 0.00, 16.52, 3.14
21.31, 1923, 968.24, 14.00, 110, 10, 0.00, 16.44, 3.14
18.93, 1936, 887.14, 16.00, 113, 6, 0.00, 16.79, 3.38
19.31, 1987, 904.28, 16.00, 105, 6, 0.00, 16.49, 3.29
18.94, 2045, 845.07, 17.00, 102, 7, 0.00, 17.07, 3.27
19.05, 2136, 841.08, 16.00, 97, 5, 0.00, 14.86, 3.25
21.17, 2121, 926.27, 17.00, 90, 6, 0.00, 14.25, 3.25
21.42, 2104, 933.02, 20.00, 90, 7, 0.00, 14.67, 3.70
20.75, 2073, 905.55, 19.00, 98, 7, 0.00, 15.77, 3.78
20.95, 1953, 854.52, 18.00, 106, 9, 0.00, 18.39, 4.11
21.00, 1968, 811.91, 18.00, 106, 13, 0.00, 18.73, 5.63
22.25, 1877, 822.91, 17.00, 108, 16, 0.00, 18.30, 5.89
