36.08, 496, 454.09, 7.00, 25, 2, 0.00, 5.75, 3.06
21.03, 744, 270.96, 5.00, 21, 1, 0.00, 7.65, 1.62
27.89, 657, 326.29, 5.00, 16, 4, 0.00, 12.26, 1.19
30.44, 643, 353.27, 4.00, 15, 4, 0.00, 11.67, 0.98
27.83, 657, 298.00, 4.00, 17, 4, 0.00, 7.46, 0.69
35.33, 515, 365.93, 5.00, 21, 7, 0.00, 14.41, 0.67
43.42, 425, 400.37, 4.00, 23, 17, 0.00, 15.36, 7.20
38.86, 437, 343.44, 4.00, 28, 17, 0.00, 14.74, 8.42
50.64, 363, 462.62, 4.00, 21, 21, 0.00, 10.90, 9.06
48.69, 393, 445.85, 4.00, 24, 19, 0.00, 9.36, 12.66
32.25, 572, 338.08, 3.00, 28, 7, 0.00, 8.24, 11.31
43.47, 539, 408.38, 3.00, 21, 14, 0.00, 13.01, 9.30
28.31, 697, 258.21, 3.00, 24, 10, 0.00, 12.11, 6.19
33.06, 607, 292.74, 4.00, 21, 12, 0.00, 15.38, 5.61
42.97, 506, 375.36, 4.00, 16, 17, 0.00, 11.31, 9.07
29.56, 642, 274.00, 3.00, 18, 10, 0.00, 16.66, 9.93
34.06, 590, 283.04, 3.00, 20, 15, 0.00, 27.93, 8.61
48.75, 495, 332.95, 1.00, 15, 28, 0.00, 0.00, 0.00
51.92, 449, 381.85, 3.00, 15, 27, 0.00, 2.00, 16.90
54.94, 366, 412.82, 4.00, 15, 27, 0.00, 8.34, 16.41
46.97, 457, 373.07, 4.00, 16, 21, 0.00, 20.44, 8.37
46.97, 457, 462.60, 4.00, 16, 17, 0.00, 20.44, 12.71
42.39, 474, 356.69, 2.00, 20, 19, 0.00, 18.43, 21.80
43.97, 508, 362.35, 2.00, 21, 21, 0.00, 0.00, 20.85
65.31, 304, 546.46, 2.00, 14, 30, 0.00, 17.72, 6.65
63.00, 325, 509.97, 2.00, 15, 26, 0.00, 16.78, 6.97
50.81, 431, 434.48, 3.00, 19, 20, 0.00, 14.18, 14.60
71.19, 224, 566.22, 2.00, 12, 30, 0.00, 14.18, 2.75
70.22, 219, 526.51, 1.00, 14, 31, 0.00, 13.60, 0.00
47.53, 389, 337.99, 1.00, 25, 22, 0.00, 0.00, 0.00
62.36, 277, 432.68, 1.00, 19, 32, 0.00, 0.00, 0.00
59.17, 295, 427.34, 1.00, 21, 31, 0.00, 20.67, 0.00
56.64, 306, 444.77, 2.00, 23, 29, 0.00, 0.00, 11.28
59.06, 290, 450.18, 2.00, 23, 32, 0.00, 7.98, 9.83
62.22, 292, 467.19, 2.00, 19, 32, 0.00, 11.53, 1.35
65.42, 275, 369.43, 2.00, 16, 50, 0.00, 0.00, 13.65
71.50, 231, 261.91, 1.00, 13, 70, 0.00, 0.00, 0.00
