39.84, 878, 525.92, 5.00, 10, 6, 0.00, 9.64, 4.27
33.81, 961, 448.10, 5.00, 13, 5, 0.00, 9.15, 4.58
37.89, 878, 466.95, 5.00, 14, 8, 0.00, 5.64, 3.68
42.53, 830, 551.81, 6.00, 11, 6, 0.00, 5.15, 3.73
36.07, 929, 528.06, 7.00, 12, 4, 0.00, 5.10, 2.18
36.89, 930, 539.65, 8.00, 12, 4, 0.00, 5.17, 2.52
40.22, 919, 577.66, 8.00, 9, 5, 0.00, 5.79, 3.79
45.61, 884, 622.24, 8.00, 5, 9, 0.00, 5.02, 3.88
55.53, 741, 600.79, 7.00, 4, 25, 0.00, 4.92, 7.43
60.58, 702, 644.69, 4.00, 1, 31, 0.00, 2.75, 13.88
60.97, 663, 677.98, 6.00, 4, 29, 0.00, 5.13, 13.55
57.28, 714, 660.06, 5.00, 4, 27, 0.00, 5.54, 14.51
41.42, 846, 577.83, 6.00, 11, 10, 0.00, 7.40, 4.16
37.44, 891, 541.92, 9.00, 14, 6, 0.00, 7.93, 3.69
41.58, 850, 598.85, 7.00, 14, 6, 0.00, 7.68, 3.59
38.25, 782, 537.47, 7.00, 19, 5, 0.00, 8.98, 3.36
44.50, 771, 631.28, 7.00, 12, 6, 0.00, 5.10, 2.44
42.86, 718, 571.38, 5.00, 16, 6, 0.00, 5.70, 4.91
45.97, 688, 512.85, 5.00, 13, 12, 0.00, 4.95, 5.31
55.92, 608, 619.96, 5.00, 9, 18, 0.00, 5.85, 5.54
54.64, 592, 578.96, 7.00, 11, 18, 0.00, 5.67, 6.67
54.50, 704, 629.58, 7.00, 5, 17, 0.00, 4.22, 5.30
42.81, 894, 559.52, 7.00, 5, 9, 0.00, 5.13, 5.27
48.64, 810, 516.64, 7.00, 4, 13, 0.00, 5.90, 8.13
55.64, 663, 560.84, 4.00, 4, 14, 0.00, 5.31, 8.68
49.92, 572, 445.79, 4.00, 11, 14, 0.00, 9.60, 9.57
57.53, 351, 451.34, 3.00, 15, 19, 0.00, 9.38, 3.06
40.19, 429, 318.65, 3.00, 31, 12, 0.00, 2.85, 6.75
37.75, 460, 275.31, 4.00, 31, 13, 0.00, 13.86, 6.87
53.00, 326, 365.34, 3.00, 28, 19, 0.00, 12.37, 14.34
49.89, 401, 369.07, 5.00, 26, 15, 0.00, 5.68, 11.94
54.64, 414, 431.80, 7.00, 16, 14, 0.00, 6.17, 11.04
48.07, 517, 409.28, 5.00, 15, 10, 0.00, 7.75, 3.15
43.57, 594, 337.63, 6.00, 13, 18, 0.00, 12.57, 4.27
45.51, 563, 364.46, 5.00, 14, 19, 0.00, 12.36, 6.11
49.75, 504, 400.13, 2.00, 14, 20, 0.00, 10.22, 2.95
50.64, 429, 402.23, 4.00, 16, 22, 0.00, 3.72, 10.07
