69.29, 1379, 2035.71, 12.00, 11, 73, 0.00, 4.17, 14.05
73.28, 1130, 2095.09, 12.00, 12, 82, 0.00, 3.18, 13.47
73.05, 1090, 1969.54, 10.00, 15, 91, 0.00, 3.38, 15.37
70.78, 1176, 1926.12, 11.00, 16, 86, 0.00, 4.73, 14.66
73.59, 987, 1948.61, 10.00, 16, 95, 0.00, 5.04, 14.44
75.81, 902, 1891.35, 9.00, 15, 109, 0.00, 5.15, 14.06
80.70, 719, 1992.99, 8.00, 11, 115, 0.00, 5.42, 19.04
80.94, 719, 1971.18, 8.00, 11, 116, 0.00, 5.40, 23.60
85.02, 579, 1999.21, 7.00, 10, 130, 0.00, 5.96, 20.44
81.22, 699, 1912.25, 6.00, 13, 124, 0.00, 7.21, 23.76
77.87, 777, 1868.42, 6.00, 19, 117, 0.00, 6.68, 20.86
76.48, 836, 1870.91, 7.00, 22, 109, 0.00, 6.10, 24.07
78.44, 739, 1841.72, 7.00, 21, 114, 0.00, 6.57, 20.55
75.24, 819, 1737.88, 7.00, 25, 109, 0.00, 6.18, 24.85
78.71, 705, 1741.76, 7.00, 21, 125, 0.00, 5.68, 20.83
80.98, 620, 1668.62, 6.00, 20, 147, 0.00, 5.68, 22.91
82.12, 551, 1605.27, 5.00, 20, 163, 0.00, 5.09, 25.89
82.12, 551, 1696.03, 5.00, 20, 151, 0.00, 5.09, 37.17
82.12, 551, 1655.91, 5.00, 20, 151, 0.00, 5.09, 48.80
84.00, 485, 1654.52, 4.00, 18, 157, 0.00, 4.56, 66.45
77.30, 666, 1508.91, 5.00, 23, 143, 0.00, 6.28, 64.87
82.77, 481, 1478.44, 4.00, 19, 169, 0.00, 6.28, 65.72
86.12, 403, 1416.73, 4.00, 13, 193, 0.00, 6.91, 62.85
88.60, 319, 1344.98, 2.00, 10, 220, 0.00, 5.08, 44.03
88.60, 319, 1254.29, 2.00, 10, 230, 0.00, 5.08, 29.03
92.89, 202, 1311.88, 1.00, 5, 240, 0.00, 0.00, 0.00
90.04, 295, 1343.87, 2.00, 6, 222, 0.00, 7.67, 74.00
86.40, 414, 1379.98, 4.00, 7, 197, 0.00, 7.86, 65.83
86.40, 414, 1353.38, 4.00, 7, 197, 0.00, 7.86, 61.95
