59.33, 1733, 2076.63, 6.00, 80, 158, 0.00, 11.69, 55.26
59.26, 1741, 2068.37, 6.00, 77, 158, 0.00, 12.62, 55.13
58.09, 1777, 2003.22, 5.00, 81, 157, 0.00, 13.61, 54.70
59.44, 1752, 2058.28, 5.00, 71, 161, 0.00, 17.18, 55.22
62.64, 1587, 2136.14, 5.00, 68, 171, 0.00, 13.45, 50.37
59.20, 1680, 1954.13, 4.00, 75, 168, 0.00, 16.78, 54.80
54.20, 1889, 1786.04, 4.00, 87, 155, 0.00, 12.03, 54.80
54.25, 1846, 1790.35, 5.00, 86, 156, 0.00, 15.74, 58.02
56.98, 1749, 1851.45, 4.00, 80, 163, 0.00, 15.74, 57.84
56.98, 1749, 1842.28, 4.00, 80, 163, 0.00, 15.74, 53.59
60.55, 1625, 1920.67, 4.00, 72, 178, 0.00, 8.03, 52.30
61.29, 1616, 1931.45, 3.00, 68, 178, 0.00, 26.26, 28.96
56.29, 1823, 1777.37, 3.00, 75, 164, 0.00, 14.16, 28.96
54.13, 1925, 1829.31, 4.00, 78, 142, 0.00, 24.60, 33.36
50.12, 2073, 1732.40, 5.00, 88, 127, 0.00, 17.07, 35.76
50.12, 2073, 1756.49, 5.00, 88, 122, 0.00, 17.07, 30.82
50.12, 2073, 1699.83, 5.00, 88, 122, 0.00, 17.07, 30.15
52.77, 1975, 1676.84, 5.00, 80, 143, 0.00, 19.01, 34.00
57.45, 1762, 1779.28, 5.00, 73, 159, 0.00, 28.49, 40.60
57.16, 1719, 1721.73, 5.00, 75, 162, 0.00, 22.92, 46.47
55.52, 1772, 1588.45, 6.00, 79, 166, 0.00, 26.36, 46.08
