51.23, 1976, 1902.46, 10.00, 82, 130, 0.00, 15.32, 38.23
51.26, 1966, 1907.46, 10.00, 83, 130, 0.00, 14.70, 38.15
53.64, 1832, 2074.67, 10.00, 82, 130, 0.00, 10.44, 37.70
56.22, 1811, 2173.85, 10.00, 66, 137, 0.00, 10.09, 37.63
57.33, 1796, 2222.65, 10.00, 61, 140, 0.00, 10.46, 37.35
59.86, 1630, 2326.91, 9.00, 61, 143, 0.00, 10.49, 38.20
57.83, 1698, 2175.80, 9.00, 66, 148, 0.00, 9.27, 38.72
62.02, 1550, 2280.61, 10.00, 58, 164, 0.00, 6.51, 36.76
66.00, 1382, 2357.59, 9.00, 54, 174, 0.00, 8.07, 37.53
68.01, 1304, 2440.42, 9.00, 52, 178, 0.00, 8.68, 36.76
70.54, 1185, 2530.82, 9.00, 51, 185, 0.00, 8.19, 36.95
72.31, 1112, 2491.76, 9.00, 48, 203, 0.00, 7.47, 36.97
76.08, 986, 2548.70, 8.00, 39, 228, 0.00, 7.47, 40.87
78.86, 885, 2591.84, 8.00, 31, 244, 0.00, 7.12, 45.27
80.74, 771, 2578.27, 7.00, 30, 257, 0.00, 7.12, 43.55
79.61, 822, 2628.69, 7.00, 31, 238, 0.00, 7.25, 51.58
77.96, 903, 2718.73, 8.00, 32, 218, 0.00, 6.66, 49.11
77.96, 903, 2733.78, 8.00, 32, 212, 0.00, 6.66, 48.25
78.13, 896, 2694.99, 8.00, 32, 224, 0.00, 7.06, 49.41
81.36, 785, 2698.23, 7.00, 25, 249, 0.00, 7.62, 53.23
82.99, 697, 2575.96, 6.00, 23, 277, 0.00, 7.62, 60.96
85.99, 581, 2549.06, 6.00, 18, 295, 0.00, 3.44, 67.28
88.71, 452, 2578.24, 5.00, 15, 303, 0.00, 3.44, 78.31
