33.45, 1046, 589.25, 3.00, 55, 25, 0.00, 27.28, 13.50
39.92, 930, 704.87, 2.00, 50, 27, 0.00, 27.28, 0.58
43.41, 867, 709.98, 2.00, 48, 44, 0.00, 0.00, 15.58
55.91, 671, 951.99, 2.00, 39, 56, 0.00, 0.00, 30.58
55.30, 694, 932.94, 2.00, 37, 54, 0.00, 45.73, 40.05
62.40, 622, 1051.48, 2.00, 27, 60, 0.00, 0.00, 25.05
67.86, 594, 1104.74, 2.00, 20, 69, 0.00, 4.50, 18.50
67.86, 603, 1104.74, 2.00, 21, 69, 0.00, 19.50, 18.50
75.68, 452, 1222.87, 2.00, 18, 80, 0.00, 21.28, 18.25
69.94, 514, 1178.43, 3.00, 24, 70, 0.00, 18.84, 25.35
69.94, 514, 1141.72, 3.00, 24, 70, 0.00, 18.84, 13.11
69.94, 514, 1139.34, 3.00, 24, 64, 0.00, 18.84, 10.05
73.24, 450, 1141.64, 2.00, 24, 75, 0.00, 18.35, 25.33
71.40, 497, 1106.91, 2.00, 24, 78, 0.00, 19.88, 38.13
65.94, 543, 1053.75, 2.00, 29, 69, 0.00, 10.32, 38.13
65.94, 452, 1053.75, 2.00, 37, 69, 0.00, 25.32, 38.13
54.93, 625, 866.02, 1.00, 45, 58, 0.00, 40.32, 0.00
59.78, 571, 904.11, 1.00, 40, 69, 0.00, 0.00, 0.00
59.78, 571, 957.33, 1.00, 40, 64, 0.00, 0.00, 0.00
57.74, 595, 838.62, 2.00, 42, 70, 0.00, 45.82, 34.68
57.74, 595, 817.90, 2.00, 42, 67, 0.00, 45.82, 19.68
47.85, 709, 679.63, 2.00, 55, 54, 0.00, 11.62, 18.75
47.85, 733, 679.63, 2.00, 53, 54, 0.00, 26.62, 18.75
50.86, 747, 739.14, 3.00, 42, 56, 0.00, 38.00, 28.18
63.36, 559, 905.23, 3.00, 31, 72, 0.00, 38.00, 18.03
64.00, 553, 928.90, 2.00, 30, 67, 0.00, 36.88, 13.98
51.50, 739, 733.49, 2.00, 37, 55, 0.00, 31.56, 13.98
41.04, 926, 612.63, 1.00, 48, 43, 0.00, 10.15, 0.00
40.00, 935, 614.36, 2.00, 49, 40, 0.00, 8.90, 19.57
51.72, 775, 692.43, 2.00, 36, 67, 0.00, 0.00, 4.57
64.22, 541, 818.14, 2.00, 29, 90, 0.00, 0.00, 10.43
73.71, 409, 871.62, 1.00, 21, 107, 0.00, 0.00, 0.00
73.71, 409, 863.00, 1.00, 21, 112, 0.00, 0.00, 0.00
