45.89, 740, 629.97, 3.00, 30, 19, 0.00, 6.18, 20.69
45.54, 735, 615.99, 3.00, 31, 20, 0.00, 6.36, 21.94
49.20, 636, 662.73, 3.00, 31, 22, 0.00, 9.77, 20.05
62.33, 509, 774.01, 2.00, 18, 35, 0.00, 9.77, 7.08
61.11, 467, 740.07, 2.00, 23, 36, 0.00, 11.12, 2.80
53.48, 525, 605.40, 2.00, 31, 37, 0.00, 1.80, 20.42
53.48, 525, 592.14, 2.00, 31, 37, 0.00, 1.80, 5.42
68.65, 322, 637.07, 2.00, 23, 63, 0.00, 0.00, 9.58
77.74, 225, 668.17, 1.00, 17, 76, 0.00, 0.00, 0.00
77.74, 225, 624.12, 1.00, 17, 85, 0.00, 0.00, 0.00
89.65, 101, 705.35, 1.00, 9, 105, 0.00, 0.00, 0.00
91.17, 97, 706.29, 0.00, 8, 104, 0.00, 0.00, 0.00
74.50, 327, 552.20, 0.00, 15, 90, 0.00, 0.00, 0.00
65.06, 468, 604.67, 1.00, 19, 66, 0.00, 0.00, 0.00
65.06, 468, 647.47, 1.00, 19, 58, 0.00, 0.00, 0.00
50.02, 683, 551.86, 1.00, 23, 36, 0.00, 17.92, 0.00
33.35, 914, 420.14, 1.00, 33, 13, 0.00, 2.92, 0.00
33.56, 919, 434.75, 2.00, 28, 15, 0.00, 0.00, 15.73
50.22, 690, 597.12, 2.00, 21, 27, 0.00, 0.00, 0.73
45.46, 686, 525.19, 1.00, 25, 25, 0.00, 23.52, 0.00
28.80, 895, 339.39, 1.00, 37, 17, 0.00, 8.52, 0.00
28.83, 840, 337.97, 2.00, 40, 18, 0.00, 0.00, 22.95
45.50, 608, 510.96, 2.00, 30, 29, 0.00, 0.00, 7.95
54.13, 505, 557.95, 1.00, 27, 37, 0.00, 0.00, 0.00
54.13, 505, 524.44, 1.00, 27, 43, 0.00, 0.00, 0.00
60.44, 460, 583.53, 1.00, 24, 47, 0.00, 0.00, 0.00
60.44, 459, 583.53, 1.00, 19, 47, 0.00, 0.00, 0.00
68.26, 401, 676.01, 1.00, 15, 50, 0.00, 15.77, 0.00
54.89, 549, 549.24, 2.00, 25, 40, 0.00, 3.73, 5.57
54.89, 549, 538.50, 2.00, 25, 44, 0.00, 3.73, 9.43
54.89, 549, 484.72, 2.00, 25, 49, 0.00, 3.73, 24.43
62.78, 457, 451.68, 2.00, 20, 69, 0.00, 0.00, 39.43
78.37, 266, 554.11, 2.00, 13, 85, 0.00, 17.47, 53.47
75.15, 261, 497.30, 2.00, 16, 86, 0.00, 0.00, 56.37
83.56, 167, 502.76, 2.00, 10, 97, 0.00, 6.15, 13.67
