50.53, 1895, 2280.16, 13.00, 58, 35, 0.00, 7.94, 11.75
49.76, 1976, 2226.73, 13.00, 54, 37, 0.00, 7.43, 11.24
48.90, 1954, 2144.84, 14.00, 56, 40, 0.00, 6.42, 10.87
43.84, 2131, 1878.62, 13.00, 65, 39, 0.00, 6.35, 9.91
40.58, 2145, 1759.24, 12.00, 76, 37, 0.00, 11.31, 10.10
43.02, 2052, 1846.99, 13.00, 74, 40, 0.00, 12.50, 10.15
41.72, 2081, 1808.32, 12.00, 79, 39, 0.00, 12.37, 11.17
42.82, 2043, 1847.37, 13.00, 79, 41, 0.00, 13.22, 11.15
44.69, 1943, 1911.86, 12.00, 79, 46, 0.00, 13.31, 10.86
41.43, 2021, 1736.29, 10.00, 84, 44, 0.00, 14.35, 11.46
38.58, 2043, 1590.27, 10.00, 103, 43, 0.00, 20.39, 11.46
37.50, 2075, 1533.26, 11.00, 105, 41, 0.00, 22.45, 11.06
38.30, 2038, 1550.72, 11.00, 102, 44, 0.00, 23.55, 10.64
41.31, 1965, 1630.61, 11.00, 96, 52, 0.00, 22.66, 11.20
39.80, 2031, 1556.90, 11.00, 96, 52, 0.00, 23.82, 11.78
39.73, 2030, 1599.73, 11.00, 96, 52, 0.00, 23.86, 11.25
40.88, 1988, 1654.73, 10.00, 96, 50, 0.00, 24.97, 9.28
40.99, 2022, 1670.59, 10.00, 91, 49, 0.00, 25.51, 9.21
43.08, 1959, 1691.87, 9.00, 90, 56, 0.00, 25.51, 9.92
45.40, 1873, 1781.10, 9.00, 87, 59, 0.00, 23.90, 13.41
45.40, 1892, 1781.10, 9.00, 88, 59, 0.00, 24.08, 13.41
39.95, 2080, 1575.01, 8.00, 98, 51, 0.00, 27.68, 13.86
42.76, 1971, 1675.96, 9.00, 93, 57, 0.00, 31.21, 13.11
42.07, 1994, 1618.49, 8.00, 96, 59, 0.00, 30.57, 14.41
39.90, 2006, 1531.21, 9.00, 104, 55, 0.00, 24.36, 14.66
