14.39, 598, 80.42, 1.00, 8, 1, 0.00, 0.00, 0.00
51.22, 279, 361.34, 1.00, 7, 2, 0.00, 0.00, 0.00
52.72, 334, 384.38, 3.00, 2, 2, 0.00, 8.10, 0.68
60.56, 265, 361.71, 4.00, 0, 5, 0.00, 0.33, 10.25
62.28, 195, 346.41, 2.00, 6, 6, 0.00, 1.48, 16.22
62.72, 196, 330.56, 3.00, 6, 5, 0.00, 3.66, 9.26
86.22, 32, 419.68, 3.00, 4, 12, 0.00, 1.35, 9.42
81.83, 72, 385.21, 1.00, 6, 13, 0.00, 0.12, 0.00
56.00, 218, 308.36, 1.00, 8, 5, 0.00, 0.00, 0.00
39.78, 276, 240.80, 2.00, 9, 3, 0.00, 4.42, 2.83
50.33, 226, 285.67, 2.00, 7, 5, 0.00, 2.83, 3.20
54.94, 189, 280.24, 1.00, 9, 7, 0.00, 0.00, 0.00
39.39, 288, 182.23, 1.00, 9, 5, 0.00, 12.18, 0.00
52.00, 244, 237.01, 2.00, 7, 9, 0.00, 0.00, 9.43
91.72, 36, 321.27, 1.00, 2, 28, 0.00, 0.00, 0.00
82.83, 93, 228.78, 0.00, 1, 29, 0.00, 0.00, 0.00
32.83, 243, 97.62, 0.00, 14, 8, 0.00, 0.00, 0.00
0.00, 284, 0.00, 0.00, 30, 0, 0.00, 0.00, 0.00
19.17, 266, 129.22, 1.00, 20, 1, 0.00, 0.00, 0.00
19.17, 325, 129.22, 1.00, 17, 1, 0.00, 0.00, 0.00
42.39, 244, 225.24, 1.00, 14, 4, 0.00, 0.00, 0.00
44.72, 275, 231.01, 2.00, 10, 5, 0.00, 0.00, 13.38
22.78, 328, 93.56, 2.00, 14, 3, 0.00, 5.43, 3.18
70.44, 104, 269.84, 1.00, 5, 14, 0.00, 0.00, 0.00
74.50, 95, 273.79, 1.00, 8, 16, 0.00, 0.00, 0.00
31.78, 240, 118.66, 1.00, 20, 8, 0.00, 5.17, 0.00
41.00, 216, 130.50, 1.00, 16, 11, 0.00, 0.00, 0.00
83.72, 71, 279.36, 1.00, 3, 25, 0.00, 0.00, 0.00
61.00, 128, 224.10, 0.00, 12, 17, 0.00, 0.00, 0.00
60.83, 128, 212.86, 1.00, 12, 19, 0.00, 0.00, 0.00
99.83, 0, 259.02, 1.00, 0, 44, 0.00, 0.00, 0.00
100.00, 0, 258.32, 0.00, 0, 39, 0.00, 0.00, 0.00
57.28, 64, 171.01, 0.00, 21, 17, 0.00, 0.00, 0.00
7.28, 178, 6.85, 0.00, 39, 4, 0.00, 0.00, 0.00
4.83, 264, 32.76, 1.00, 32, 0, 0.00, 0.00, 0.00
54.83, 149, 233.44, 1.00, 13, 11, 0.00, 0.00, 0.00
69.83, 85, 283.19, 0.00, 10, 14, 0.00, 0.00, 0.00
25.83, 221, 115.36, 1.00, 22, 3, 0.00, 0.00, 0.00
44.39, 180, 152.63, 2.00, 14, 13, 0.00, 0.00, 2.58
