35.02, 3706, 2320.99, 17.00, 78, 17, 0.00, 16.25, 8.69
32.38, 3741, 2083.00, 17.00, 87, 17, 0.00, 16.05, 8.74
31.83, 3668, 2019.65, 16.00, 91, 17, 0.00, 17.54, 8.99
31.16, 3625, 1954.57, 16.00, 96, 17, 0.00, 21.13, 8.63
29.42, 3553, 1785.31, 17.00, 112, 20, 0.00, 21.19, 8.39
32.65, 3333, 1921.32, 17.00, 109, 25, 0.00, 21.47, 9.01
32.47, 3254, 1880.12, 16.00, 111, 27, 0.00, 20.83, 9.56
34.01, 3185, 1884.89, 18.00, 108, 37, 0.00, 21.29, 9.04
33.67, 3164, 1853.47, 18.00, 115, 36, 0.00, 21.12, 9.04
33.60, 3148, 1779.90, 18.00, 118, 38, 0.00, 21.04, 8.08
30.86, 3229, 1589.04, 19.00, 125, 39, 0.00, 20.81, 8.02
31.56, 3060, 1624.43, 19.00, 134, 40, 0.00, 20.28, 7.89
33.70, 2946, 1632.94, 17.00, 132, 52, 0.00, 20.98, 8.67
35.71, 2817, 1655.26, 16.00, 131, 63, 0.00, 19.37, 9.19
39.20, 2640, 1823.80, 18.00, 125, 68, 0.00, 19.07, 9.10
43.79, 2390, 2014.80, 17.00, 120, 73, 0.00, 19.55, 10.48
44.27, 2368, 1936.47, 16.00, 118, 78, 0.00, 19.35, 14.72
43.12, 2350, 1883.65, 16.00, 125, 77, 0.00, 18.64, 14.72
43.81, 2250, 1924.52, 16.00, 130, 77, 0.00, 19.07, 14.76
45.37, 2214, 1897.71, 15.00, 126, 88, 0.00, 20.00, 14.69
48.17, 2114, 1956.00, 15.00, 121, 100, 0.00, 19.78, 17.21
