44.54, 1386, 1064.25, 6.00, 18, 17, 0.00, 10.60, 9.05
47.68, 1185, 1122.18, 7.00, 19, 18, 0.00, 7.67, 8.75
47.53, 1151, 1089.85, 7.00, 22, 16, 0.00, 9.27, 6.95
40.75, 1240, 905.57, 8.00, 24, 12, 0.00, 8.41, 7.93
40.50, 1161, 866.84, 8.00, 29, 15, 0.00, 7.90, 6.89
41.90, 1046, 844.45, 8.00, 31, 18, 0.00, 8.05, 6.96
42.21, 1032, 827.66, 7.00, 32, 20, 0.00, 8.67, 4.65
41.00, 995, 765.21, 7.00, 36, 22, 0.00, 8.90, 6.74
39.33, 944, 710.16, 7.00, 45, 24, 0.00, 8.48, 7.04
45.47, 830, 775.40, 7.00, 41, 31, 0.00, 9.40, 7.89
39.40, 891, 621.70, 7.00, 48, 32, 0.00, 4.52, 8.35
39.96, 804, 617.99, 5.00, 57, 34, 0.00, 4.46, 7.22
40.03, 800, 626.75, 8.00, 53, 31, 0.00, 14.99, 9.26
36.72, 875, 549.66, 7.00, 55, 29, 0.00, 14.42, 9.98
35.15, 814, 528.20, 7.00, 63, 27, 0.00, 15.55, 8.45
30.14, 883, 463.02, 8.00, 69, 22, 0.00, 15.20, 8.05
33.36, 861, 539.85, 8.00, 61, 21, 0.00, 16.12, 8.34
25.75, 907, 442.72, 8.00, 78, 13, 0.00, 16.66, 6.16
32.18, 817, 541.44, 8.00, 73, 18, 0.00, 16.11, 7.68
34.74, 822, 601.27, 9.00, 68, 19, 0.00, 13.04, 7.28
32.67, 824, 546.29, 6.00, 75, 20, 0.00, 9.16, 6.44
34.28, 790, 557.60, 7.00, 74, 23, 0.00, 11.31, 5.97
37.47, 752, 599.07, 6.00, 70, 27, 0.00, 10.87, 7.08
39.61, 672, 643.35, 7.00, 74, 26, 0.00, 12.11, 7.58
40.36, 643, 597.28, 7.00, 77, 33, 0.00, 12.46, 6.47
40.50, 714, 578.85, 6.00, 68, 34, 0.00, 11.36, 5.64
39.04, 765, 549.62, 6.00, 64, 29, 0.00, 13.23, 5.20
38.72, 785, 516.97, 5.00, 64, 30, 0.00, 12.29, 7.85
36.58, 715, 488.91, 5.00, 78, 28, 0.00, 14.90, 7.85
34.50, 732, 472.60, 5.00, 80, 23, 0.00, 13.71, 8.12
29.65, 720, 390.13, 6.00, 95, 19, 0.00, 18.17, 8.75
34.26, 683, 453.31, 4.00, 89, 27, 0.00, 18.20, 8.39
34.96, 666, 476.00, 5.00, 88, 22, 0.00, 18.55, 9.28
