25.71, 3750, 1972.70, 25.00, 131, 16, 0.00, 18.82, 5.86
24.72, 3724, 1930.04, 25.00, 136, 14, 0.00, 19.10, 4.47
22.90, 3735, 1819.96, 27.00, 143, 12, 0.00, 18.68, 4.46
22.20, 3726, 1755.03, 24.00, 146, 12, 0.00, 19.84, 4.52
22.42, 3668, 1797.11, 24.00, 147, 12, 0.00, 20.23, 4.32
22.82, 3570, 1824.57, 25.00, 150, 12, 0.00, 19.67, 4.28
23.40, 3484, 1866.61, 26.00, 152, 13, 0.00, 19.90, 4.21
22.41, 3464, 1771.42, 25.00, 157, 11, 0.00, 19.65, 3.69
22.88, 3425, 1805.50, 27.00, 157, 11, 0.00, 15.49, 3.61
24.52, 3393, 1958.29, 29.00, 149, 11, 0.00, 14.95, 3.50
23.46, 3505, 1875.26, 28.00, 144, 11, 0.00, 15.30, 3.55
22.60, 3439, 1783.92, 30.00, 150, 11, 0.00, 16.53, 3.52
20.10, 3471, 1605.78, 29.00, 162, 10, 0.00, 16.56, 3.30
21.22, 3360, 1672.06, 31.00, 163, 11, 0.00, 16.58, 3.31
20.67, 3375, 1607.43, 26.00, 166, 11, 0.00, 17.13, 3.37
19.66, 3394, 1465.20, 25.00, 170, 12, 0.00, 17.02, 3.37
21.45, 3275, 1594.10, 29.00, 167, 14, 0.00, 16.70, 3.69
18.99, 3325, 1402.86, 26.00, 181, 14, 0.00, 17.65, 3.71
20.66, 3217, 1482.40, 27.00, 184, 17, 0.00, 19.01, 3.79
21.28, 3207, 1480.01, 27.00, 178, 19, 0.00, 17.65, 5.05
22.96, 3185, 1554.12, 28.00, 167, 22, 0.00, 17.12, 5.04
