63.19, 1641, 2268.47, 9.00, 37, 92, 0.00, 9.10, 20.91
62.96, 1595, 2153.72, 8.00, 38, 99, 0.00, 8.64, 20.78
60.64, 1531, 2020.15, 6.00, 46, 99, 0.00, 10.07, 15.06
60.77, 1450, 1986.67, 6.00, 52, 102, 0.00, 12.84, 17.79
59.97, 1484, 1907.13, 6.00, 53, 105, 0.00, 15.29, 14.51
56.18, 1555, 1739.87, 6.00, 67, 101, 0.00, 10.84, 14.51
50.80, 1707, 1553.07, 5.00, 81, 95, 0.00, 15.41, 14.84
54.95, 1549, 1652.92, 6.00, 74, 109, 0.00, 16.54, 15.43
55.97, 1501, 1622.15, 5.00, 74, 120, 0.00, 23.20, 9.96
60.22, 1298, 1717.60, 5.00, 71, 133, 0.00, 22.14, 13.55
60.22, 1298, 1673.28, 5.00, 71, 141, 0.00, 22.14, 9.33
56.31, 1393, 1536.76, 5.00, 78, 136, 0.00, 22.66, 10.25
56.56, 1461, 1545.10, 5.00, 73, 135, 0.00, 21.64, 19.37
56.56, 1461, 1546.79, 5.00, 73, 135, 0.00, 21.64, 10.07
56.76, 1439, 1635.17, 5.00, 73, 132, 0.00, 24.00, 10.75
61.94, 1223, 1759.32, 5.00, 65, 145, 0.00, 26.29, 18.60
59.65, 1309, 1730.55, 5.00, 70, 137, 0.00, 23.14, 25.78
57.15, 1372, 1678.71, 5.00, 78, 130, 0.00, 21.55, 24.63
57.15, 1326, 1678.71, 5.00, 84, 130, 0.00, 23.06, 24.63
59.01, 1293, 1696.97, 5.00, 81, 139, 0.00, 23.64, 27.03
59.82, 1259, 1691.10, 5.00, 80, 147, 0.00, 21.67, 23.99
66.07, 1074, 1754.47, 5.00, 65, 174, 0.00, 21.67, 26.60
72.32, 886, 1837.60, 5.00, 50, 203, 0.00, 21.67, 33.59
72.85, 864, 1870.91, 4.00, 50, 198, 0.00, 21.67, 46.83
72.88, 863, 1879.95, 4.00, 50, 196, 0.00, 15.82, 57.96
