39.19, 1972, 1752.46, 8.00, 55, 18, 0.00, 36.43, 5.57
37.75, 2018, 1588.74, 8.00, 55, 21, 0.00, 35.04, 10.49
29.87, 2300, 1151.38, 9.00, 60, 20, 0.00, 34.40, 10.35
30.48, 2259, 1193.76, 11.00, 61, 18, 0.00, 33.86, 9.32
31.33, 2177, 1174.72, 11.00, 61, 20, 0.00, 9.51, 9.70
33.44, 2033, 1251.42, 12.00, 63, 22, 0.00, 8.70, 9.32
35.84, 1936, 1322.32, 13.00, 59, 22, 0.00, 8.37, 8.96
35.84, 1920, 1322.32, 13.00, 62, 22, 0.00, 12.01, 8.96
37.19, 1953, 1361.51, 13.00, 56, 23, 0.00, 13.40, 8.71
33.95, 1971, 1287.02, 13.00, 64, 20, 0.00, 13.57, 8.67
33.14, 1964, 1238.04, 13.00, 68, 20, 0.00, 14.49, 8.63
39.58, 1793, 1434.72, 12.00, 61, 23, 0.00, 15.72, 8.52
37.73, 1828, 1361.24, 11.00, 63, 18, 0.00, 14.93, 4.96
34.52, 1887, 1175.50, 12.00, 70, 17, 0.00, 14.45, 4.83
39.52, 1674, 1294.48, 13.00, 68, 25, 0.00, 14.31, 5.24
36.28, 1715, 1120.96, 12.00, 80, 26, 0.00, 14.05, 5.16
35.53, 1728, 1044.72, 11.00, 82, 31, 0.00, 14.45, 5.23
37.56, 1647, 1086.75, 11.00, 78, 32, 0.00, 15.40, 5.14
42.37, 1496, 1196.25, 10.00, 76, 41, 0.00, 11.64, 10.00
46.51, 1358, 1319.57, 11.00, 70, 44, 0.00, 11.15, 9.53
47.74, 1263, 1335.75, 13.00, 70, 45, 0.00, 11.34, 9.88
48.08, 1258, 1309.86, 13.00, 72, 46, 0.00, 8.92, 9.84
45.43, 1191, 1223.14, 12.00, 88, 43, 0.00, 11.16, 10.22
38.55, 1257, 1009.46, 11.00, 104, 40, 0.00, 18.29, 10.53
36.06, 1177, 957.52, 10.00, 121, 39, 0.00, 27.37, 10.98
34.52, 1175, 911.42, 10.00, 122, 38, 0.00, 33.76, 10.89
30.46, 1243, 807.90, 9.00, 130, 31, 0.00, 36.25, 11.40
35.33, 1115, 905.05, 8.00, 120, 39, 0.00, 34.84, 12.25
31.68, 1178, 833.07, 8.00, 125, 32, 0.00, 36.35, 12.25
