52.25, 2625, 2722.99, 19.00, 44, 60, 0.00, 11.64, 13.32
53.10, 2510, 2692.29, 18.00, 43, 63, 0.00, 11.94, 13.97
53.44, 2426, 2633.05, 16.00, 47, 64, 0.00, 11.70, 14.15
52.96, 2337, 2526.97, 16.00, 54, 67, 0.00, 11.92, 14.00
54.48, 2264, 2466.59, 14.00, 53, 76, 0.00, 12.06, 14.22
53.75, 2230, 2421.71, 14.00, 57, 77, 0.00, 11.94, 14.41
56.67, 2082, 2410.55, 13.00, 57, 93, 0.00, 12.40, 14.21
57.79, 2008, 2407.24, 12.00, 57, 101, 0.00, 12.40, 18.18
59.08, 1948, 2368.86, 11.00, 54, 109, 0.00, 12.77, 23.22
57.15, 2036, 2162.84, 12.00, 57, 113, 0.00, 12.33, 22.30
60.26, 1860, 2224.55, 12.00, 56, 128, 0.00, 7.49, 22.84
63.75, 1595, 2394.85, 14.00, 55, 130, 0.00, 7.57, 22.12
65.83, 1536, 2438.09, 11.00, 50, 138, 0.00, 7.74, 23.41
63.77, 1639, 2280.02, 11.00, 53, 142, 0.00, 6.45, 22.64
67.48, 1475, 2339.89, 10.00, 47, 158, 0.00, 6.45, 22.35
67.48, 1475, 2246.50, 10.00, 47, 171, 0.00, 6.45, 25.07
70.99, 1319, 2242.12, 9.00, 41, 195, 0.00, 6.79, 30.91
73.67, 1128, 2280.61, 9.00, 40, 211, 0.00, 7.70, 37.21
70.62, 1127, 2127.29, 9.00, 56, 207, 0.00, 6.32, 38.92
67.96, 1187, 1999.17, 8.00, 67, 204, 0.00, 11.25, 39.79
65.79, 1194, 1937.09, 8.00, 73, 201, 0.00, 19.97, 41.22
69.07, 1087, 2090.13, 7.00, 64, 202, 0.00, 21.24, 40.86
64.24, 1240, 1878.28, 7.00, 76, 196, 0.00, 21.24, 40.70
