37.30, 2398, 1702.38, 20.00, 95, 46, 0.00, 12.01, 7.72
33.96, 2606, 1519.24, 18.00, 96, 45, 0.00, 13.55, 8.03
34.57, 2569, 1494.15, 17.00, 96, 51, 0.00, 16.45, 7.90
39.20, 2413, 1571.12, 15.00, 88, 67, 0.00, 16.82, 10.94
40.82, 2352, 1630.13, 16.00, 85, 71, 0.00, 17.34, 11.18
41.49, 2229, 1661.10, 17.00, 90, 71, 0.00, 16.69, 11.11
38.81, 2369, 1541.13, 16.00, 96, 68, 0.00, 18.71, 11.68
42.87, 2227, 1680.52, 15.00, 89, 80, 0.00, 19.36, 12.30
44.06, 2169, 1688.82, 14.00, 88, 86, 0.00, 18.83, 14.54
43.41, 2221, 1657.52, 14.00, 90, 85, 0.00, 19.37, 14.70
43.68, 2248, 1687.53, 14.00, 86, 81, 0.00, 20.02, 14.42
48.23, 2114, 1845.47, 13.00, 76, 90, 0.00, 19.87, 15.09
44.09, 2238, 1660.23, 13.00, 86, 85, 0.00, 19.69, 15.62
48.41, 2052, 1777.27, 12.00, 78, 96, 0.00, 20.50, 15.27
52.12, 1895, 1876.10, 12.00, 72, 105, 0.00, 20.58, 18.07
49.14, 1965, 1774.74, 11.00, 80, 98, 0.00, 20.29, 18.79
51.66, 1817, 1834.69, 11.00, 81, 107, 0.00, 21.95, 17.78
54.22, 1740, 1911.80, 9.00, 78, 115, 0.00, 22.12, 18.75
55.15, 1695, 1945.52, 10.00, 79, 117, 0.00, 18.83, 17.94
55.69, 1613, 1950.93, 10.00, 85, 120, 0.00, 17.95, 17.85
57.92, 1519, 2018.71, 10.00, 80, 125, 0.00, 18.27, 17.53
57.92, 1519, 1948.20, 10.00, 80, 137, 0.00, 18.27, 18.88
59.51, 1477, 1825.92, 8.00, 77, 161, 0.00, 16.20, 22.48
