51.62, 1894, 2007.82, 13.00, 44, 36, 0.00, 9.00, 14.73
57.58, 1525, 2197.11, 14.00, 44, 44, 0.00, 8.85, 14.35
62.67, 1332, 2248.47, 13.00, 39, 63, 0.00, 8.85, 17.65
62.10, 1340, 2065.43, 13.00, 38, 71, 0.00, 8.48, 21.20
59.83, 1242, 1961.77, 10.00, 51, 70, 0.00, 11.48, 21.75
53.44, 1358, 1703.62, 9.00, 68, 66, 0.00, 18.85, 22.67
53.67, 1313, 1744.58, 9.00, 65, 65, 0.00, 22.42, 21.88
47.22, 1487, 1502.14, 7.00, 79, 62, 0.00, 22.34, 23.34
47.40, 1525, 1550.08, 7.00, 76, 57, 0.00, 22.40, 22.14
41.92, 1691, 1347.94, 8.00, 83, 54, 0.00, 22.34, 22.32
42.66, 1635, 1335.46, 8.00, 82, 55, 0.00, 21.41, 22.29
46.30, 1518, 1377.36, 7.00, 79, 65, 0.00, 22.49, 23.03
46.11, 1504, 1323.53, 7.00, 83, 67, 0.00, 21.95, 23.74
42.99, 1568, 1215.92, 7.00, 90, 66, 0.00, 22.08, 23.45
46.34, 1432, 1271.80, 7.00, 89, 73, 0.00, 21.63, 22.25
47.52, 1396, 1257.39, 6.00, 87, 82, 0.00, 21.63, 16.64
41.95, 1525, 1174.57, 6.00, 99, 62, 0.00, 20.56, 18.40
44.38, 1431, 1241.71, 7.00, 98, 72, 0.00, 9.78, 17.09
51.52, 1281, 1335.97, 7.00, 85, 98, 0.00, 9.78, 20.74
58.67, 1147, 1500.03, 7.00, 68, 111, 0.00, 9.78, 28.09
56.97, 1078, 1377.76, 6.00, 85, 114, 0.00, 6.69, 29.79
56.97, 999, 1377.76, 6.00, 90, 114, 0.00, 13.51, 29.79
51.60, 1098, 1184.90, 6.00, 103, 110, 0.00, 22.84, 32.73
58.41, 873, 1379.81, 5.00, 94, 120, 0.00, 24.89, 26.35
58.33, 855, 1374.48, 4.00, 99, 120, 0.00, 24.84, 27.89
52.04, 991, 1225.25, 5.00, 111, 110, 0.00, 23.45, 31.86
54.02, 940, 1253.32, 5.00, 106, 117, 0.00, 25.38, 30.29
