28.17, 1630, 872.28, 9.00, 35, 7, 0.00, 17.09, 2.88
29.94, 1558, 906.46, 10.00, 35, 7, 0.00, 17.29, 2.36
27.39, 1538, 806.08, 10.00, 40, 7, 0.00, 18.49, 2.36
22.65, 1662, 653.26, 8.00, 42, 5, 0.00, 17.47, 1.91
24.76, 1518, 697.01, 8.00, 45, 6, 0.00, 13.50, 3.19
27.82, 1383, 760.72, 9.00, 44, 7, 0.00, 14.23, 3.31
24.85, 1505, 698.47, 9.00, 36, 5, 0.00, 11.84, 3.38
26.79, 1414, 741.14, 9.00, 35, 7, 0.00, 10.62, 3.40
28.61, 1349, 789.34, 10.00, 37, 8, 0.00, 9.68, 3.33
22.69, 1392, 592.32, 8.00, 47, 7, 0.00, 12.67, 3.67
28.99, 1259, 742.68, 8.00, 43, 12, 0.00, 13.38, 5.17
25.32, 1265, 638.40, 7.00, 44, 11, 0.00, 14.68, 4.94
33.33, 1148, 666.99, 8.00, 38, 32, 0.00, 15.43, 8.49
37.68, 1030, 695.72, 7.00, 41, 43, 0.00, 16.71, 12.75
40.79, 938, 745.26, 7.00, 44, 47, 0.00, 16.32, 12.27
47.97, 806, 906.94, 6.00, 41, 49, 0.00, 17.15, 15.55
46.15, 835, 858.74, 5.00, 40, 48, 0.00, 13.74, 15.41
47.04, 875, 892.60, 6.00, 36, 48, 0.00, 20.66, 16.17
46.11, 860, 861.58, 6.00, 39, 48, 0.00, 19.93, 15.85
52.46, 811, 1022.01, 7.00, 35, 50, 0.00, 18.29, 14.85
42.25, 992, 930.01, 6.00, 44, 29, 0.00, 17.10, 11.81
35.32, 1145, 852.40, 6.00, 48, 18, 0.00, 22.85, 12.22
38.26, 1112, 872.17, 6.00, 42, 21, 0.00, 21.69, 7.77
34.40, 1174, 757.70, 9.00, 43, 19, 0.00, 15.07, 6.82
34.40, 1203, 757.70, 9.00, 41, 19, 0.00, 16.06, 6.82
34.44, 1213, 783.06, 8.00, 38, 18, 0.00, 17.10, 6.50
39.08, 1155, 825.83, 8.00, 33, 20, 0.00, 17.99, 8.73
33.94, 1216, 682.46, 7.00, 41, 20, 0.00, 18.15, 10.09
33.00, 1110, 665.93, 8.00, 54, 18, 0.00, 14.35, 9.89
31.33, 1050, 609.05, 7.00, 64, 18, 0.00, 18.84, 9.53
23.57, 1126, 483.73, 6.00, 77, 11, 0.00, 27.81, 10.29
16.33, 1089, 333.43, 3.00, 105, 9, 0.00, 43.54, 12.87
16.33, 906, 333.43, 3.00, 129, 9, 0.00, 57.53, 12.87
