26.85, 3500, 1887.43, 24.00, 100, 12, 0.00, 17.97, 5.94
25.98, 3478, 1804.56, 24.00, 106, 14, 0.00, 18.02, 4.53
22.40, 3487, 1584.23, 24.00, 125, 10, 0.00, 19.21, 4.53
23.11, 3402, 1644.78, 22.00, 125, 10, 0.00, 19.29, 4.53
22.85, 3292, 1648.27, 22.00, 132, 11, 0.00, 19.44, 4.49
22.85, 3228, 1648.27, 22.00, 137, 11, 0.00, 20.52, 4.49
23.83, 3093, 1709.02, 23.00, 138, 12, 0.00, 20.63, 4.42
20.80, 3139, 1515.36, 22.00, 148, 8, 0.00, 20.41, 3.63
22.02, 3132, 1617.48, 24.00, 144, 9, 0.00, 16.27, 3.48
24.40, 3073, 1743.42, 25.00, 133, 11, 0.00, 15.74, 3.69
24.24, 3138, 1722.48, 26.00, 125, 11, 0.00, 15.64, 3.67
24.99, 3060, 1779.75, 27.00, 125, 11, 0.00, 15.05, 3.42
21.96, 3159, 1584.47, 26.00, 135, 10, 0.00, 15.35, 3.25
22.08, 3004, 1588.64, 29.00, 144, 10, 0.00, 16.66, 3.35
20.10, 2978, 1434.91, 23.00, 157, 10, 0.00, 17.18, 3.32
18.81, 2992, 1273.76, 23.00, 162, 11, 0.00, 17.60, 3.35
20.19, 2931, 1353.32, 23.00, 159, 11, 0.00, 17.48, 3.46
18.87, 3032, 1247.27, 21.00, 159, 12, 0.00, 17.35, 3.42
21.10, 2978, 1402.86, 26.00, 154, 14, 0.00, 17.07, 3.71
19.38, 2986, 1317.59, 25.00, 162, 10, 0.00, 16.41, 3.65
21.24, 2968, 1397.13, 26.00, 152, 13, 0.00, 18.00, 3.75
22.15, 2960, 1354.53, 26.00, 148, 19, 0.00, 17.98, 5.11
22.46, 2937, 1318.39, 25.00, 150, 20, 0.00, 16.13, 5.16
