62.26, 1265, 1680.88, 5.00, 61, 145, 0.00, 6.74, 54.74
64.51, 1156, 1741.57, 5.00, 62, 148, 0.00, 10.67, 60.04
63.04, 1189, 1676.42, 4.00, 63, 147, 0.00, 8.52, 59.70
64.42, 1203, 1739.76, 4.00, 54, 148, 0.00, 13.79, 60.73
68.43, 1037, 1841.17, 4.00, 51, 154, 0.00, 10.02, 54.15
63.81, 1209, 1639.31, 3.00, 54, 151, 0.00, 12.83, 59.64
57.56, 1440, 1471.22, 3.00, 64, 138, 0.00, 9.38, 59.64
60.01, 1340, 1560.33, 4.00, 59, 143, 0.00, 13.64, 61.41
63.42, 1243, 1610.81, 3.00, 53, 151, 0.00, 13.64, 61.41
58.10, 1380, 1491.05, 3.00, 61, 138, 0.00, 18.52, 60.38
56.31, 1465, 1440.59, 3.00, 65, 135, 0.00, 6.98, 60.38
54.57, 1523, 1371.06, 3.00, 63, 132, 0.00, 8.03, 20.97
54.57, 1523, 1389.97, 3.00, 63, 129, 0.00, 8.03, 6.90
54.57, 1523, 1481.30, 3.00, 63, 116, 0.00, 8.03, 7.45
54.57, 1523, 1467.03, 3.00, 63, 118, 0.00, 8.03, 21.52
51.61, 1616, 1450.22, 3.00, 68, 100, 0.00, 26.26, 28.96
45.36, 1823, 1318.49, 3.00, 75, 77, 0.00, 14.16, 28.96
45.98, 1827, 1340.88, 4.00, 70, 78, 0.00, 27.15, 33.36
47.22, 1746, 1387.08, 5.00, 73, 79, 0.00, 19.01, 35.76
50.76, 1605, 1414.99, 4.00, 69, 94, 0.00, 19.01, 34.32
50.76, 1605, 1304.26, 4.00, 69, 109, 0.00, 19.01, 33.10
56.40, 1389, 1350.04, 4.00, 65, 133, 0.00, 20.02, 36.75
62.24, 1174, 1452.47, 4.00, 55, 149, 0.00, 28.64, 43.53
61.58, 1169, 1403.27, 4.00, 58, 149, 0.00, 22.72, 51.44
59.55, 1222, 1293.42, 5.00, 62, 149, 0.00, 25.32, 50.40
