30.44, 2616, 1535.99, 10.00, 96, 18, 0.00, 9.50, 10.32
34.55, 2521, 1667.51, 11.00, 88, 22, 0.00, 10.67, 9.95
34.55, 2584, 1667.51, 11.00, 81, 22, 0.00, 9.73, 9.95
37.01, 2574, 1763.13, 12.00, 65, 23, 0.00, 12.49, 9.56
38.54, 2490, 1688.31, 11.00, 64, 27, 0.00, 12.23, 12.31
41.62, 2312, 1784.93, 10.00, 64, 31, 0.00, 13.15, 16.34
38.67, 2411, 1642.77, 9.00, 71, 29, 0.00, 13.26, 17.10
38.67, 2323, 1642.77, 9.00, 75, 29, 0.00, 18.64, 17.10
38.32, 2330, 1605.26, 8.00, 78, 30, 0.00, 22.81, 16.83
43.10, 2063, 1756.54, 8.00, 74, 36, 0.00, 25.05, 14.75
46.72, 1928, 1760.65, 7.00, 70, 48, 0.00, 26.90, 16.91
46.03, 1980, 1734.92, 6.00, 65, 46, 0.00, 25.22, 16.94
45.21, 1979, 1680.89, 7.00, 69, 44, 0.00, 27.05, 19.30
45.53, 1946, 1613.86, 6.00, 68, 48, 0.00, 28.62, 17.19
43.94, 1909, 1542.95, 7.00, 74, 47, 0.00, 26.65, 19.04
45.45, 1875, 1425.61, 6.00, 70, 69, 0.00, 26.65, 16.95
50.65, 1655, 1557.72, 6.00, 65, 81, 0.00, 28.41, 20.07
52.84, 1557, 1601.72, 5.00, 64, 87, 0.00, 31.45, 27.70
59.03, 1372, 1754.88, 5.00, 54, 99, 0.00, 31.45, 37.36
62.90, 1223, 1745.17, 4.00, 51, 124, 0.00, 31.45, 54.07
62.98, 1223, 1671.57, 4.00, 51, 137, 0.00, 31.45, 66.66
65.32, 1140, 1716.78, 4.00, 47, 145, 0.00, 20.39, 79.38
69.13, 936, 1847.47, 4.00, 44, 149, 0.00, 19.18, 86.58
69.13, 946, 1847.47, 4.00, 44, 149, 0.00, 18.49, 86.58
66.98, 943, 1760.90, 4.00, 52, 148, 0.00, 24.98, 89.14
