46.76, 1046, 951.67, 3.00, 55, 56, 0.00, 27.28, 14.79
51.94, 930, 1125.70, 2.00, 50, 59, 0.00, 27.28, 30.58
52.09, 931, 1138.01, 3.00, 48, 61, 0.00, 45.73, 34.51
62.10, 735, 1330.11, 3.00, 39, 73, 0.00, 45.73, 27.31
58.61, 856, 1178.31, 2.00, 40, 75, 0.00, 41.16, 18.50
54.29, 995, 1104.74, 2.00, 42, 69, 0.00, 19.50, 18.50
63.10, 819, 1292.41, 3.00, 35, 80, 0.00, 21.28, 30.01
68.51, 681, 1431.03, 4.00, 30, 82, 0.00, 18.84, 35.60
75.96, 514, 1503.54, 3.00, 24, 101, 0.00, 18.84, 13.11
75.96, 514, 1560.17, 3.00, 24, 95, 0.00, 18.84, 10.05
75.96, 514, 1569.73, 3.00, 24, 93, 0.00, 18.84, 20.75
74.49, 561, 1485.06, 3.00, 24, 95, 0.00, 18.40, 32.06
67.12, 706, 1299.05, 2.00, 33, 89, 0.00, 15.02, 38.13
57.12, 825, 1106.91, 2.00, 52, 78, 0.00, 21.36, 38.13
52.76, 850, 1053.75, 2.00, 59, 69, 0.00, 40.32, 38.13
62.04, 650, 1230.47, 3.00, 49, 83, 0.00, 41.38, 39.41
63.23, 634, 1238.15, 2.00, 46, 85, 0.00, 41.38, 29.70
66.19, 595, 1220.36, 2.00, 42, 94, 0.00, 45.82, 34.68
66.19, 595, 1245.69, 2.00, 42, 91, 0.00, 45.82, 19.68
56.81, 755, 1025.29, 2.00, 55, 85, 0.00, 38.89, 18.75
46.81, 989, 837.04, 2.00, 62, 67, 0.00, 37.57, 18.75
40.69, 1075, 739.14, 3.00, 70, 56, 0.00, 38.00, 28.18
50.69, 866, 905.23, 3.00, 61, 72, 0.00, 38.00, 18.03
60.49, 751, 1105.70, 3.00, 42, 82, 0.00, 36.88, 15.91
60.49, 748, 1105.70, 3.00, 38, 82, 0.00, 31.56, 15.91
51.20, 950, 928.90, 2.00, 50, 67, 0.00, 32.13, 13.98
50.37, 959, 902.85, 3.00, 51, 67, 0.00, 32.46, 16.46
52.00, 935, 879.00, 2.00, 49, 82, 0.00, 8.90, 4.57
52.00, 935, 837.08, 2.00, 49, 90, 0.00, 8.90, 10.43
61.38, 775, 931.48, 2.00, 36, 109, 0.00, 0.00, 25.43
71.38, 541, 1088.66, 2.00, 29, 130, 0.00, 0.00, 40.43
