45.67, 1477, 1582.85, 25.00, 53, 33, 0.00, 7.29, 5.96
46.25, 1397, 1596.04, 27.00, 54, 34, 0.00, 6.59, 5.69
44.98, 1396, 1517.72, 25.00, 60, 37, 0.00, 6.47, 6.10
43.03, 1455, 1463.10, 25.00, 61, 35, 0.00, 6.50, 6.09
40.08, 1512, 1359.26, 27.00, 64, 30, 0.00, 6.42, 5.62
42.04, 1491, 1410.90, 24.00, 62, 30, 0.00, 6.61, 5.85
43.60, 1416, 1406.04, 25.00, 61, 33, 0.00, 6.74, 8.79
45.50, 1297, 1482.93, 25.00, 60, 34, 0.00, 5.77, 8.69
46.19, 1310, 1452.48, 25.00, 56, 37, 0.00, 5.93, 8.88
44.29, 1286, 1371.87, 25.00, 66, 35, 0.00, 5.83, 8.88
42.27, 1288, 1313.18, 25.00, 71, 36, 0.00, 6.09, 8.42
39.98, 1358, 1189.99, 23.00, 75, 37, 0.00, 6.88, 8.79
40.91, 1327, 1251.11, 22.00, 80, 35, 0.00, 6.94, 8.84
37.33, 1404, 1108.50, 22.00, 83, 33, 0.00, 7.86, 8.82
40.20, 1360, 1100.55, 22.00, 76, 49, 0.00, 8.45, 9.75
45.74, 1167, 1117.52, 21.00, 74, 73, 0.00, 8.77, 12.91
49.88, 1047, 1264.67, 22.00, 71, 75, 0.00, 8.74, 12.96
48.59, 1114, 1246.77, 22.00, 69, 73, 0.00, 8.60, 10.76
45.17, 1191, 1196.15, 21.00, 74, 70, 0.00, 8.88, 11.17
45.24, 1214, 1189.68, 26.00, 76, 69, 0.00, 8.27, 10.47
43.72, 1189, 1170.18, 25.00, 84, 66, 0.00, 9.11, 10.52
43.84, 1179, 1161.00, 24.00, 83, 67, 0.00, 8.99, 10.69
45.97, 1148, 1186.33, 25.00, 80, 70, 0.00, 8.28, 10.73
47.59, 1114, 1283.17, 27.00, 77, 72, 0.00, 7.88, 10.42
47.94, 1042, 1278.31, 26.00, 82, 76, 0.00, 8.17, 10.98
48.25, 932, 1284.07, 24.00, 98, 77, 0.00, 10.55, 11.24
41.49, 1047, 1180.15, 25.00, 113, 55, 0.00, 10.66, 7.03
37.14, 1169, 1137.62, 25.00, 118, 36, 0.00, 11.33, 6.56
35.51, 1202, 1059.13, 21.00, 122, 36, 0.00, 12.10, 7.22
