43.35, 2657, 2110.52, 11.00, 58, 36, 0.00, 14.45, 17.33
43.40, 2512, 2044.33, 10.00, 62, 38, 0.00, 13.94, 8.83
39.58, 2649, 1838.89, 11.00, 66, 33, 0.00, 14.25, 8.48
36.60, 2673, 1648.37, 13.00, 75, 34, 0.00, 11.16, 8.55
37.18, 2492, 1665.89, 13.00, 77, 36, 0.00, 10.84, 8.29
36.88, 2502, 1623.78, 13.00, 78, 36, 0.00, 11.54, 7.06
35.33, 2465, 1482.73, 15.00, 83, 40, 0.00, 12.29, 6.99
36.57, 2399, 1494.48, 16.00, 84, 44, 0.00, 12.42, 6.67
34.72, 2389, 1387.62, 15.00, 91, 44, 0.00, 12.28, 6.88
33.03, 2318, 1295.83, 14.00, 103, 43, 0.00, 16.64, 6.89
36.32, 2088, 1401.66, 14.00, 103, 49, 0.00, 18.17, 7.48
34.86, 2095, 1332.51, 13.00, 107, 49, 0.00, 17.85, 8.43
34.08, 2075, 1328.28, 13.00, 108, 46, 0.00, 19.29, 8.37
35.31, 2017, 1355.99, 13.00, 107, 50, 0.00, 19.77, 7.97
34.37, 2039, 1305.16, 13.00, 112, 49, 0.00, 18.76, 8.03
40.62, 1868, 1431.46, 13.00, 99, 68, 0.00, 18.76, 10.89
37.65, 1950, 1322.44, 13.00, 105, 63, 0.00, 17.76, 10.72
36.24, 1935, 1229.07, 14.00, 110, 65, 0.00, 17.69, 10.52
35.91, 1935, 1143.22, 14.00, 112, 71, 0.00, 18.46, 10.54
37.40, 1910, 1162.47, 13.00, 108, 76, 0.00, 18.58, 12.00
37.72, 1909, 1179.39, 13.00, 110, 77, 0.00, 18.13, 11.70
37.21, 1873, 1152.42, 13.00, 112, 77, 0.00, 19.09, 11.81
36.60, 1825, 1172.29, 12.00, 117, 73, 0.00, 18.48, 11.86
32.67, 1930, 1022.10, 10.00, 126, 67, 0.00, 15.62, 12.73
32.67, 1839, 1022.10, 10.00, 131, 67, 0.00, 21.34, 12.73
