17.56, 587, 133.89, 1.00, 10, 0, 0.00, 0.00, 0.00
27.50, 501, 221.49, 2.00, 10, 0, 0.00, 0.00, 2.28
42.00, 424, 327.94, 2.00, 6, 4, 0.00, 2.48, 1.23
45.28, 425, 328.65, 2.00, 4, 6, 0.00, 5.45, 2.95
42.00, 412, 288.31, 2.00, 4, 4, 0.00, 8.43, 4.67
58.33, 311, 405.66, 2.00, 2, 6, 0.00, 0.00, 0.23
79.56, 178, 459.76, 1.00, 2, 12, 0.00, 0.00, 0.00
69.39, 234, 375.85, 1.00, 3, 8, 0.00, 0.00, 0.00
55.50, 348, 347.77, 2.00, 3, 5, 0.00, 7.11, 7.17
63.06, 226, 385.01, 2.00, 4, 9, 0.00, 3.98, 3.37
70.06, 157, 353.89, 2.00, 4, 16, 0.00, 1.80, 15.95
76.17, 152, 394.40, 2.00, 2, 11, 0.00, 2.05, 7.38
47.22, 341, 271.10, 2.00, 6, 3, 0.00, 10.42, 5.67
34.72, 366, 201.82, 4.00, 9, 3, 0.00, 5.40, 2.42
36.94, 314, 182.49, 3.00, 10, 6, 0.00, 7.88, 6.09
54.78, 268, 280.32, 1.00, 5, 8, 0.00, 12.50, 0.00
76.06, 175, 477.62, 2.00, 0, 7, 0.00, 0.00, 0.22
37.94, 416, 251.77, 1.00, 7, 4, 0.00, 0.00, 0.00
3.72, 554, 29.15, 1.00, 17, 0, 0.00, 0.00, 0.00
40.56, 319, 268.81, 1.00, 11, 3, 0.00, 0.00, 0.00
77.83, 184, 477.05, 1.00, 1, 8, 0.00, 5.42, 0.00
49.00, 212, 281.65, 2.00, 15, 5, 0.00, 6.67, 9.73
55.56, 126, 245.01, 2.00, 16, 15, 0.00, 0.00, 11.70
56.44, 222, 259.93, 1.00, 5, 15, 0.00, 0.00, 0.00
24.94, 354, 167.24, 1.00, 11, 1, 0.00, 0.00, 0.00
34.33, 346, 231.05, 3.00, 8, 2, 0.00, 1.17, 4.81
45.61, 326, 279.87, 3.00, 3, 4, 0.00, 2.25, 4.35
49.89, 251, 266.29, 1.00, 4, 7, 0.00, 1.27, 0.00
49.61, 256, 268.90, 1.00, 6, 6, 0.00, 0.00, 0.00
76.78, 121, 291.02, 1.00, 3, 20, 0.00, 0.00, 0.00
60.22, 172, 179.76, 1.00, 8, 19, 0.00, 0.00, 0.00
35.78, 320, 187.47, 2.00, 11, 5, 0.00, 4.60, 5.80
64.44, 247, 324.98, 2.00, 3, 10, 0.00, 5.56, 6.55
54.78, 329, 300.81, 2.00, 3, 6, 0.00, 8.33, 5.23
55.44, 269, 370.75, 2.00, 4, 3, 0.00, 0.20, 5.17
64.89, 153, 342.94, 2.00, 1, 11, 0.00, 3.52, 3.30
61.94, 186, 218.82, 2.00, 2, 18, 0.00, 0.00, 3.38
66.61, 145, 314.51, 1.00, 7, 13, 0.00, 0.00, 0.00
30.00, 197, 182.62, 0.00, 25, 3, 0.00, 0.00, 0.00
