63.17, 696, 708.45, 5.00, 1, 16, 0.00, 5.15, 12.08
71.75, 495, 760.97, 5.00, 2, 20, 0.00, 2.58, 12.11
66.81, 524, 654.00, 4.00, 5, 22, 0.00, 3.83, 7.84
60.47, 590, 630.35, 5.00, 7, 16, 0.00, 3.43, 8.25
58.86, 495, 618.94, 4.00, 8, 16, 0.00, 3.28, 5.31
60.50, 476, 625.25, 5.00, 8, 18, 0.00, 2.37, 8.51
75.17, 293, 654.71, 4.00, 4, 28, 0.00, 2.50, 5.80
78.22, 252, 644.80, 4.00, 2, 32, 0.00, 2.41, 20.51
85.83, 187, 707.79, 3.00, 2, 41, 0.00, 1.28, 15.25
87.58, 158, 708.61, 2.00, 2, 44, 0.00, 3.52, 1.42
77.17, 272, 660.67, 2.00, 6, 41, 0.00, 3.73, 10.17
73.64, 332, 650.12, 2.00, 7, 38, 0.00, 4.85, 10.87
76.08, 304, 621.88, 3.00, 6, 38, 0.00, 8.28, 12.21
79.36, 268, 556.60, 2.00, 5, 47, 0.00, 8.28, 5.30
89.78, 154, 677.46, 2.00, 1, 46, 0.00, 0.00, 20.30
90.94, 134, 675.31, 2.00, 2, 45, 0.00, 1.33, 37.90
93.14, 87, 668.88, 1.00, 2, 51, 0.00, 2.65, 0.00
76.72, 272, 646.25, 2.00, 6, 33, 0.00, 7.20, 14.52
66.67, 350, 530.15, 2.00, 12, 30, 0.00, 5.95, 5.55
64.86, 368, 545.38, 3.00, 13, 25, 0.00, 5.22, 9.54
66.08, 346, 550.30, 3.00, 13, 25, 0.00, 1.70, 7.73
69.64, 278, 534.57, 3.00, 14, 29, 0.00, 2.71, 19.03
79.69, 200, 534.01, 3.00, 8, 49, 0.00, 3.32, 12.78
87.14, 116, 447.87, 1.00, 5, 77, 0.00, 0.00, 0.00
87.14, 116, 386.02, 1.00, 5, 87, 0.00, 0.00, 0.00
100.00, 0, 514.91, 0.00, 0, 88, 0.00, 0.00, 0.00
100.00, 0, 591.68, 0.00, 0, 71, 0.00, 0.00, 0.00
100.00, 0, 660.82, 0.00, 0, 54, 0.00, 0.00, 0.00
78.67, 202, 572.39, 1.00, 5, 31, 0.00, 0.00, 0.00
78.67, 202, 428.49, 1.00, 5, 51, 0.00, 0.00, 0.00
78.67, 202, 290.58, 1.00, 5, 72, 0.00, 0.00, 0.00
78.67, 202, 235.84, 1.00, 5, 88, 0.00, 0.00, 0.00
100.00, 0, 295.75, 0.00, 0, 112, 0.00, 0.00, 0.00
100.00, 0, 367.95, 0.00, 0, 101, 0.00, 0.00, 0.00
91.44, 92, 461.13, 1.00, 1, 79, 0.00, 0.00, 0.00
80.53, 212, 483.25, 3.00, 2, 55, 0.00, 1.75, 8.88
80.53, 212, 485.25, 3.00, 2, 54, 0.00, 1.75, 12.14
